@SpeciesCode,@MeasurementDateGMT,@Value,SiteCode
FINE,2022-07-27 09:00:00,,BT4
FINE,2022-07-27 10:00:00,,BT4
FINE,2022-07-27 11:00:00,,BT4
FINE,2022-07-27 12:00:00,,BT4
FINE,2022-07-27 13:00:00,,BT4
FINE,2022-07-27 14:00:00,,BT4
FINE,2022-07-27 15:00:00,,BT4
FINE,2022-07-27 16:00:00,,BT4
FINE,2022-07-27 17:00:00,,BT4
FINE,2022-07-27 18:00:00,,BT4
FINE,2022-07-27 19:00:00,,BT4
FINE,2022-07-27 20:00:00,,BT4
FINE,2022-07-27 21:00:00,,BT4
FINE,2022-07-27 22:00:00,,BT4
FINE,2022-07-27 23:00:00,,BT4
FINE,2022-07-28 00:00:00,,BT4
FINE,2022-07-28 01:00:00,,BT4
FINE,2022-07-28 02:00:00,,BT4
FINE,2022-07-28 03:00:00,,BT4
FINE,2022-07-28 04:00:00,,BT4
FINE,2022-07-28 05:00:00,,BT4
FINE,2022-07-28 06:00:00,,BT4
FINE,2022-07-28 07:00:00,,BT4
FINE,2022-07-28 08:00:00,,BT4
FINE,2022-07-28 09:00:00,,BT4
FINE,2022-07-28 10:00:00,,BT4
FINE,2022-07-28 11:00:00,,BT4
FINE,2022-07-28 12:00:00,,BT4
FINE,2022-07-28 13:00:00,,BT4
FINE,2022-07-28 14:00:00,,BT4
FINE,2022-07-28 15:00:00,,BT4
FINE,2022-07-28 16:00:00,,BT4
FINE,2022-07-28 17:00:00,,BT4
FINE,2022-07-28 18:00:00,,BT4
FINE,2022-07-28 19:00:00,,BT4
FINE,2022-07-28 20:00:00,,BT4
FINE,2022-07-28 21:00:00,,BT4
FINE,2022-07-28 22:00:00,,BT4
FINE,2022-07-28 23:00:00,,BT4
FINE,2022-07-29 00:00:00,,BT4
FINE,2022-07-29 01:00:00,,BT4
FINE,2022-07-29 02:00:00,,BT4
FINE,2022-07-29 03:00:00,,BT4
FINE,2022-07-29 04:00:00,,BT4
FINE,2022-07-29 05:00:00,,BT4
FINE,2022-07-29 06:00:00,,BT4
FINE,2022-07-29 07:00:00,,BT4
FINE,2022-07-29 08:00:00,,BT4
FINE,2022-07-29 09:00:00,,BT4
FINE,2022-07-29 10:00:00,,BT4
FINE,2022-07-29 11:00:00,,BT4
FINE,2022-07-29 12:00:00,,BT4
FINE,2022-07-29 13:00:00,,BT4
FINE,2022-07-29 14:00:00,,BT4
FINE,2022-07-29 15:00:00,,BT4
FINE,2022-07-29 16:00:00,,BT4
FINE,2022-07-29 17:00:00,,BT4
FINE,2022-07-29 18:00:00,,BT4
FINE,2022-07-29 19:00:00,,BT4
FINE,2022-07-29 20:00:00,,BT4
FINE,2022-07-29 21:00:00,,BT4
FINE,2022-07-29 22:00:00,,BT4
FINE,2022-07-29 23:00:00,,BT4
FINE,2022-07-30 00:00:00,,BT4
FINE,2022-07-30 01:00:00,,BT4
FINE,2022-07-30 02:00:00,,BT4
FINE,2022-07-30 03:00:00,,BT4
FINE,2022-07-30 04:00:00,,BT4
FINE,2022-07-30 05:00:00,,BT4
FINE,2022-07-30 06:00:00,,BT4
FINE,2022-07-30 07:00:00,,BT4
FINE,2022-07-30 08:00:00,,BT4
FINE,2022-07-30 09:00:00,,BT4
FINE,2022-07-30 10:00:00,,BT4
FINE,2022-07-30 11:00:00,,BT4
FINE,2022-07-30 12:00:00,,BT4
FINE,2022-07-30 13:00:00,,BT4
FINE,2022-07-30 14:00:00,,BT4
FINE,2022-07-30 15:00:00,,BT4
FINE,2022-07-30 16:00:00,,BT4
FINE,2022-07-30 17:00:00,,BT4
FINE,2022-07-30 18:00:00,,BT4
FINE,2022-07-30 19:00:00,,BT4
FINE,2022-07-30 20:00:00,,BT4
FINE,2022-07-30 21:00:00,,BT4
FINE,2022-07-30 22:00:00,,BT4
FINE,2022-07-30 23:00:00,,BT4
NO2,2022-07-01 00:00:00,31.4,BT4
NO2,2022-07-01 01:00:00,24.3,BT4
NO2,2022-07-01 02:00:00,21.2,BT4
NO2,2022-07-01 03:00:00,27.4,BT4
NO2,2022-07-01 04:00:00,30.4,BT4
NO2,2022-07-01 05:00:00,40.6,BT4
NO2,2022-07-01 06:00:00,46.2,BT4
NO2,2022-07-01 07:00:00,36,BT4
NO2,2022-07-01 08:00:00,19.7,BT4
NO2,2022-07-01 09:00:00,26.5,BT4
NO2,2022-07-01 10:00:00,28.2,BT4
NO2,2022-07-01 11:00:00,30,BT4
NO2,2022-07-01 12:00:00,39.2,BT4
NO2,2022-07-01 13:00:00,43.2,BT4
NO2,2022-07-01 14:00:00,30.2,BT4
NO2,2022-07-01 15:00:00,36.1,BT4
NO2,2022-07-01 16:00:00,33.9,BT4
NO2,2022-07-01 17:00:00,36,BT4
NO2,2022-07-01 18:00:00,36,BT4
NO2,2022-07-01 19:00:00,42.7,BT4
NO2,2022-07-01 20:00:00,33.8,BT4
NO2,2022-07-01 21:00:00,29.3,BT4
NO2,2022-07-01 22:00:00,34.4,BT4
NO2,2022-07-01 23:00:00,31.3,BT4
NO2,2022-07-02 00:00:00,26.5,BT4
NO2,2022-07-02 01:00:00,25,BT4
NO2,2022-07-02 02:00:00,20,BT4
NO2,2022-07-02 03:00:00,20.8,BT4
NO2,2022-07-02 04:00:00,26.9,BT4
NO2,2022-07-02 05:00:00,15,BT4
NO2,2022-07-02 06:00:00,20.9,BT4
NO2,2022-07-02 07:00:00,22.4,BT4
NO2,2022-07-02 08:00:00,21.9,BT4
NO2,2022-07-02 09:00:00,14.5,BT4
NO2,2022-07-02 10:00:00,24.3,BT4
NO2,2022-07-02 11:00:00,29.7,BT4
NO2,2022-07-02 12:00:00,24.9,BT4
NO2,2022-07-02 13:00:00,23.8,BT4
NO2,2022-07-02 14:00:00,32.4,BT4
NO2,2022-07-02 15:00:00,31.2,BT4
NO2,2022-07-02 16:00:00,28.2,BT4
NO2,2022-07-02 17:00:00,25.9,BT4
NO2,2022-07-02 18:00:00,27.7,BT4
NO2,2022-07-02 19:00:00,19.4,BT4
NO2,2022-07-02 20:00:00,25.4,BT4
NO2,2022-07-02 21:00:00,45.4,BT4
NO2,2022-07-02 22:00:00,41.4,BT4
NO2,2022-07-02 23:00:00,18.9,BT4
NO2,2022-07-03 00:00:00,11.3,BT4
NO2,2022-07-03 01:00:00,10.2,BT4
NO2,2022-07-03 02:00:00,11.5,BT4
NO2,2022-07-03 03:00:00,7.3,BT4
NO2,2022-07-03 04:00:00,21.7,BT4
NO2,2022-07-03 05:00:00,19,BT4
NO2,2022-07-03 06:00:00,18.9,BT4
NO2,2022-07-03 07:00:00,15.7,BT4
NO2,2022-07-03 08:00:00,10.7,BT4
NO2,2022-07-03 09:00:00,9.3,BT4
NO2,2022-07-03 10:00:00,16.2,BT4
NO2,2022-07-03 11:00:00,19.2,BT4
NO2,2022-07-03 12:00:00,23.8,BT4
NO2,2022-07-03 13:00:00,28.4,BT4
NO2,2022-07-03 14:00:00,23.1,BT4
NO2,2022-07-03 15:00:00,21.1,BT4
NO2,2022-07-03 16:00:00,14,BT4
NO2,2022-07-03 17:00:00,4.2,BT4
NO2,2022-07-03 18:00:00,4.2,BT4
NO2,2022-07-03 19:00:00,6.2,BT4
NO2,2022-07-03 20:00:00,8.2,BT4
NO2,2022-07-03 21:00:00,16.5,BT4
NO2,2022-07-03 22:00:00,12.9,BT4
NO2,2022-07-03 23:00:00,10.2,BT4
NO2,2022-07-04 00:00:00,15.8,BT4
NO2,2022-07-04 01:00:00,24.5,BT4
NO2,2022-07-04 02:00:00,10.7,BT4
NO2,2022-07-04 03:00:00,20.8,BT4
NO2,2022-07-04 04:00:00,33.3,BT4
NO2,2022-07-04 05:00:00,50.9,BT4
NO2,2022-07-04 06:00:00,43.3,BT4
NO2,2022-07-04 07:00:00,13.8,BT4
NO2,2022-07-04 08:00:00,23.8,BT4
NO2,2022-07-04 09:00:00,16.5,BT4
NO2,2022-07-04 10:00:00,22.3,BT4
NO2,2022-07-04 11:00:00,18.3,BT4
NO2,2022-07-04 12:00:00,16.9,BT4
NO2,2022-07-04 13:00:00,13.9,BT4
NO2,2022-07-04 14:00:00,17.3,BT4
NO2,2022-07-04 15:00:00,24.4,BT4
NO2,2022-07-04 16:00:00,19.9,BT4
NO2,2022-07-04 17:00:00,15.7,BT4
NO2,2022-07-04 18:00:00,11.1,BT4
NO2,2022-07-04 19:00:00,10.7,BT4
NO2,2022-07-04 20:00:00,19.4,BT4
NO2,2022-07-04 21:00:00,20,BT4
NO2,2022-07-04 22:00:00,12.1,BT4
NO2,2022-07-04 23:00:00,8.8,BT4
NO2,2022-07-05 00:00:00,4.8,BT4
NO2,2022-07-05 01:00:00,8.6,BT4
NO2,2022-07-05 02:00:00,22.5,BT4
NO2,2022-07-05 03:00:00,19,BT4
NO2,2022-07-05 04:00:00,24.4,BT4
NO2,2022-07-05 05:00:00,32.5,BT4
NO2,2022-07-05 06:00:00,21.2,BT4
NO2,2022-07-05 07:00:00,12.1,BT4
NO2,2022-07-05 08:00:00,11,BT4
NO2,2022-07-05 09:00:00,16.5,BT4
NO2,2022-07-05 10:00:00,14,BT4
NO2,2022-07-05 11:00:00,15.4,BT4
NO2,2022-07-05 12:00:00,17.3,BT4
NO2,2022-07-05 13:00:00,21.5,BT4
NO2,2022-07-05 14:00:00,16.2,BT4
NO2,2022-07-05 15:00:00,14.1,BT4
NO2,2022-07-05 16:00:00,10.3,BT4
NO2,2022-07-05 17:00:00,13.2,BT4
NO2,2022-07-05 18:00:00,14.4,BT4
NO2,2022-07-05 19:00:00,16,BT4
NO2,2022-07-05 20:00:00,23.6,BT4
NO2,2022-07-05 21:00:00,22.1,BT4
NO2,2022-07-05 22:00:00,20.6,BT4
NO2,2022-07-05 23:00:00,13,BT4
NO2,2022-07-06 00:00:00,13,BT4
NO2,2022-07-06 01:00:00,10.1,BT4
NO2,2022-07-06 02:00:00,8.8,BT4
NO2,2022-07-06 03:00:00,16.3,BT4
NO2,2022-07-06 04:00:00,36.4,BT4
NO2,2022-07-06 05:00:00,50.7,BT4
NO2,2022-07-06 06:00:00,51.5,BT4
NO2,2022-07-06 07:00:00,23,BT4
NO2,2022-07-06 08:00:00,10.1,BT4
NO2,2022-07-06 09:00:00,8.4,BT4
NO2,2022-07-06 10:00:00,11.8,BT4
NO2,2022-07-06 11:00:00,8.4,BT4
NO2,2022-07-06 12:00:00,9.5,BT4
NO2,2022-07-06 13:00:00,14.7,BT4
NO2,2022-07-06 14:00:00,20.3,BT4
NO2,2022-07-06 15:00:00,13.2,BT4
NO2,2022-07-06 16:00:00,15.4,BT4
NO2,2022-07-06 17:00:00,11.8,BT4
NO2,2022-07-06 18:00:00,8.8,BT4
NO2,2022-07-06 19:00:00,10.5,BT4
NO2,2022-07-06 20:00:00,8.6,BT4
NO2,2022-07-06 21:00:00,10.7,BT4
NO2,2022-07-06 22:00:00,11.9,BT4
NO2,2022-07-06 23:00:00,12.4,BT4
NO2,2022-07-07 00:00:00,23,BT4
NO2,2022-07-07 01:00:00,5.5,BT4
NO2,2022-07-07 02:00:00,4.6,BT4
NO2,2022-07-07 03:00:00,2.4,BT4
NO2,2022-07-07 04:00:00,5.4,BT4
NO2,2022-07-07 05:00:00,10.6,BT4
NO2,2022-07-07 06:00:00,10.6,BT4
NO2,2022-07-07 07:00:00,18.5,BT4
NO2,2022-07-07 08:00:00,13.5,BT4
NO2,2022-07-07 09:00:00,30.2,BT4
NO2,2022-07-07 10:00:00,34.9,BT4
NO2,2022-07-07 11:00:00,32.9,BT4
NO2,2022-07-07 12:00:00,31.7,BT4
NO2,2022-07-07 13:00:00,32.9,BT4
NO2,2022-07-07 14:00:00,40.1,BT4
NO2,2022-07-07 15:00:00,39.7,BT4
NO2,2022-07-07 16:00:00,33,BT4
NO2,2022-07-07 17:00:00,32.1,BT4
NO2,2022-07-07 18:00:00,38.1,BT4
NO2,2022-07-07 19:00:00,44.7,BT4
NO2,2022-07-07 20:00:00,46.4,BT4
NO2,2022-07-07 21:00:00,77.3,BT4
NO2,2022-07-07 22:00:00,50.1,BT4
NO2,2022-07-07 23:00:00,35.8,BT4
NO2,2022-07-08 00:00:00,39.8,BT4
NO2,2022-07-08 01:00:00,22.8,BT4
NO2,2022-07-08 02:00:00,28.6,BT4
NO2,2022-07-08 03:00:00,15.3,BT4
NO2,2022-07-08 04:00:00,19,BT4
NO2,2022-07-08 05:00:00,20.9,BT4
NO2,2022-07-08 06:00:00,28.3,BT4
NO2,2022-07-08 07:00:00,31.3,BT4
NO2,2022-07-08 08:00:00,28.3,BT4
NO2,2022-07-08 09:00:00,27.7,BT4
NO2,2022-07-08 10:00:00,17.3,BT4
NO2,2022-07-08 11:00:00,29.4,BT4
NO2,2022-07-08 12:00:00,23,BT4
NO2,2022-07-08 13:00:00,27.9,BT4
NO2,2022-07-08 14:00:00,32.1,BT4
NO2,2022-07-08 15:00:00,18.4,BT4
NO2,2022-07-08 16:00:00,18.4,BT4
NO2,2022-07-08 17:00:00,18.6,BT4
NO2,2022-07-08 18:00:00,21.1,BT4
NO2,2022-07-08 19:00:00,21.7,BT4
NO2,2022-07-08 20:00:00,34.9,BT4
NO2,2022-07-08 21:00:00,42.9,BT4
NO2,2022-07-08 22:00:00,35.1,BT4
NO2,2022-07-08 23:00:00,19.8,BT4
NO2,2022-07-09 00:00:00,14.8,BT4
NO2,2022-07-09 01:00:00,13.7,BT4
NO2,2022-07-09 02:00:00,13.7,BT4
NO2,2022-07-09 03:00:00,15.3,BT4
NO2,2022-07-09 04:00:00,18.6,BT4
NO2,2022-07-09 05:00:00,11.7,BT4
NO2,2022-07-09 06:00:00,9.6,BT4
NO2,2022-07-09 07:00:00,22.3,BT4
NO2,2022-07-09 08:00:00,10.9,BT4
NO2,2022-07-09 09:00:00,22.6,BT4
NO2,2022-07-09 10:00:00,22.8,BT4
NO2,2022-07-09 11:00:00,24.5,BT4
NO2,2022-07-09 12:00:00,25.8,BT4
NO2,2022-07-09 13:00:00,29.7,BT4
NO2,2022-07-09 14:00:00,29.3,BT4
NO2,2022-07-09 15:00:00,31.8,BT4
NO2,2022-07-09 16:00:00,27.2,BT4
NO2,2022-07-09 17:00:00,38.2,BT4
NO2,2022-07-09 18:00:00,43.1,BT4
NO2,2022-07-09 19:00:00,44,BT4
NO2,2022-07-09 20:00:00,39.2,BT4
NO2,2022-07-09 21:00:00,60.3,BT4
NO2,2022-07-09 22:00:00,69.3,BT4
NO2,2022-07-09 23:00:00,58.6,BT4
NO2,2022-07-10 00:00:00,41.1,BT4
NO2,2022-07-10 01:00:00,33,BT4
NO2,2022-07-10 02:00:00,27.6,BT4
NO2,2022-07-10 03:00:00,25.4,BT4
NO2,2022-07-10 04:00:00,32.8,BT4
NO2,2022-07-10 05:00:00,26.8,BT4
NO2,2022-07-10 06:00:00,27.1,BT4
NO2,2022-07-10 07:00:00,20.3,BT4
NO2,2022-07-10 08:00:00,22.5,BT4
NO2,2022-07-10 09:00:00,27.2,BT4
NO2,2022-07-10 10:00:00,30.3,BT4
NO2,2022-07-10 11:00:00,30.7,BT4
NO2,2022-07-10 12:00:00,27.5,BT4
NO2,2022-07-10 13:00:00,31.9,BT4
NO2,2022-07-10 14:00:00,39.4,BT4
NO2,2022-07-10 15:00:00,42.6,BT4
NO2,2022-07-10 16:00:00,28.6,BT4
NO2,2022-07-10 17:00:00,17.9,BT4
NO2,2022-07-10 18:00:00,34.2,BT4
NO2,2022-07-10 19:00:00,28.4,BT4
NO2,2022-07-10 20:00:00,43.9,BT4
NO2,2022-07-10 21:00:00,42.3,BT4
NO2,2022-07-10 22:00:00,43.8,BT4
NO2,2022-07-10 23:00:00,49,BT4
NO2,2022-07-11 00:00:00,38.9,BT4
NO2,2022-07-11 01:00:00,41,BT4
NO2,2022-07-11 02:00:00,45.4,BT4
NO2,2022-07-11 03:00:00,51.5,BT4
NO2,2022-07-11 04:00:00,65.8,BT4
NO2,2022-07-11 05:00:00,56.6,BT4
NO2,2022-07-11 06:00:00,56.2,BT4
NO2,2022-07-11 07:00:00,66.7,BT4
NO2,2022-07-11 08:00:00,54.3,BT4
NO2,2022-07-11 09:00:00,54.2,BT4
NO2,2022-07-11 10:00:00,59.1,BT4
NO2,2022-07-11 11:00:00,49.2,BT4
NO2,2022-07-11 12:00:00,45.8,BT4
NO2,2022-07-11 13:00:00,58.4,BT4
NO2,2022-07-11 14:00:00,54.5,BT4
NO2,2022-07-11 15:00:00,54.5,BT4
NO2,2022-07-11 16:00:00,59.5,BT4
NO2,2022-07-11 17:00:00,63.7,BT4
NO2,2022-07-11 18:00:00,43.5,BT4
NO2,2022-07-11 19:00:00,30.7,BT4
NO2,2022-07-11 20:00:00,29.7,BT4
NO2,2022-07-11 21:00:00,58.8,BT4
NO2,2022-07-11 22:00:00,75.2,BT4
NO2,2022-07-11 23:00:00,69.5,BT4
NO2,2022-07-12 00:00:00,69.6,BT4
NO2,2022-07-12 01:00:00,70.8,BT4
NO2,2022-07-12 02:00:00,57.5,BT4
NO2,2022-07-12 03:00:00,59.5,BT4
NO2,2022-07-12 04:00:00,81.5,BT4
NO2,2022-07-12 05:00:00,111.5,BT4
NO2,2022-07-12 06:00:00,94.8,BT4
NO2,2022-07-12 07:00:00,78,BT4
NO2,2022-07-12 08:00:00,57.5,BT4
NO2,2022-07-12 09:00:00,69.7,BT4
NO2,2022-07-12 10:00:00,60.2,BT4
NO2,2022-07-12 11:00:00,65.2,BT4
NO2,2022-07-12 12:00:00,53.4,BT4
NO2,2022-07-12 13:00:00,52.8,BT4
NO2,2022-07-12 14:00:00,56.1,BT4
NO2,2022-07-12 15:00:00,57.3,BT4
NO2,2022-07-12 16:00:00,48.3,BT4
NO2,2022-07-12 17:00:00,56,BT4
NO2,2022-07-12 18:00:00,48.5,BT4
NO2,2022-07-12 19:00:00,36.5,BT4
NO2,2022-07-12 20:00:00,20.1,BT4
NO2,2022-07-12 21:00:00,29.6,BT4
NO2,2022-07-12 22:00:00,38.1,BT4
NO2,2022-07-12 23:00:00,23.9,BT4
NO2,2022-07-13 00:00:00,33.3,BT4
NO2,2022-07-13 01:00:00,19,BT4
NO2,2022-07-13 02:00:00,10.8,BT4
NO2,2022-07-13 03:00:00,8.2,BT4
NO2,2022-07-13 04:00:00,9.2,BT4
NO2,2022-07-13 05:00:00,16.5,BT4
NO2,2022-07-13 06:00:00,18.2,BT4
NO2,2022-07-13 07:00:00,19.6,BT4
NO2,2022-07-13 08:00:00,25.8,BT4
NO2,2022-07-13 09:00:00,21.3,BT4
NO2,2022-07-13 10:00:00,28.6,BT4
NO2,2022-07-13 11:00:00,23,BT4
NO2,2022-07-13 12:00:00,22.2,BT4
NO2,2022-07-13 13:00:00,20.7,BT4
NO2,2022-07-13 14:00:00,24.9,BT4
NO2,2022-07-13 15:00:00,19,BT4
NO2,2022-07-13 16:00:00,32.8,BT4
NO2,2022-07-13 17:00:00,34.2,BT4
NO2,2022-07-13 18:00:00,32.7,BT4
NO2,2022-07-13 19:00:00,35.1,BT4
NO2,2022-07-13 20:00:00,60.2,BT4
NO2,2022-07-13 21:00:00,60.5,BT4
NO2,2022-07-13 22:00:00,45.6,BT4
NO2,2022-07-13 23:00:00,36.7,BT4
NO2,2022-07-14 00:00:00,40.4,BT4
NO2,2022-07-14 01:00:00,24.5,BT4
NO2,2022-07-14 02:00:00,18.5,BT4
NO2,2022-07-14 03:00:00,22.1,BT4
NO2,2022-07-14 04:00:00,17.3,BT4
NO2,2022-07-14 05:00:00,34.3,BT4
NO2,2022-07-14 06:00:00,30.5,BT4
NO2,2022-07-14 07:00:00,20.4,BT4
NO2,2022-07-14 08:00:00,36.5,BT4
NO2,2022-07-14 09:00:00,20,BT4
NO2,2022-07-14 10:00:00,30.5,BT4
NO2,2022-07-14 11:00:00,32.2,BT4
NO2,2022-07-14 12:00:00,28.6,BT4
NO2,2022-07-14 13:00:00,32.8,BT4
NO2,2022-07-14 14:00:00,31.5,BT4
NO2,2022-07-14 15:00:00,19.4,BT4
NO2,2022-07-14 16:00:00,16,BT4
NO2,2022-07-14 17:00:00,26.9,BT4
NO2,2022-07-14 18:00:00,22,BT4
NO2,2022-07-14 19:00:00,30.3,BT4
NO2,2022-07-14 20:00:00,42.5,BT4
NO2,2022-07-14 21:00:00,44,BT4
NO2,2022-07-14 22:00:00,30.6,BT4
NO2,2022-07-14 23:00:00,27.5,BT4
NO2,2022-07-15 00:00:00,14.8,BT4
NO2,2022-07-15 01:00:00,14,BT4
NO2,2022-07-15 02:00:00,11.3,BT4
NO2,2022-07-15 03:00:00,15.2,BT4
NO2,2022-07-15 04:00:00,26.7,BT4
NO2,2022-07-15 05:00:00,24.5,BT4
NO2,2022-07-15 06:00:00,30.7,BT4
NO2,2022-07-15 07:00:00,32.7,BT4
NO2,2022-07-15 08:00:00,33.5,BT4
NO2,2022-07-15 09:00:00,30.1,BT4
NO2,2022-07-15 10:00:00,24.8,BT4
NO2,2022-07-15 11:00:00,20.7,BT4
NO2,2022-07-15 12:00:00,26.3,BT4
NO2,2022-07-15 13:00:00,23.2,BT4
NO2,2022-07-15 14:00:00,24.2,BT4
NO2,2022-07-15 15:00:00,19.4,BT4
NO2,2022-07-15 16:00:00,12.5,BT4
NO2,2022-07-15 17:00:00,11.9,BT4
NO2,2022-07-15 18:00:00,12.7,BT4
NO2,2022-07-15 19:00:00,13.5,BT4
NO2,2022-07-15 20:00:00,23.1,BT4
NO2,2022-07-15 21:00:00,20.1,BT4
NO2,2022-07-15 22:00:00,26.5,BT4
NO2,2022-07-15 23:00:00,21.9,BT4
NO2,2022-07-16 00:00:00,23.1,BT4
NO2,2022-07-16 01:00:00,13,BT4
NO2,2022-07-16 02:00:00,12.5,BT4
NO2,2022-07-16 03:00:00,16.3,BT4
NO2,2022-07-16 04:00:00,27.3,BT4
NO2,2022-07-16 05:00:00,40.9,BT4
NO2,2022-07-16 06:00:00,38.2,BT4
NO2,2022-07-16 07:00:00,40.3,BT4
NO2,2022-07-16 08:00:00,41.5,BT4
NO2,2022-07-16 09:00:00,43.5,BT4
NO2,2022-07-16 10:00:00,52,BT4
NO2,2022-07-16 11:00:00,43.5,BT4
NO2,2022-07-16 12:00:00,48.3,BT4
NO2,2022-07-16 13:00:00,56,BT4
NO2,2022-07-16 14:00:00,47.3,BT4
NO2,2022-07-16 15:00:00,47.7,BT4
NO2,2022-07-16 16:00:00,44.5,BT4
NO2,2022-07-16 17:00:00,51.8,BT4
NO2,2022-07-16 18:00:00,34.2,BT4
NO2,2022-07-16 19:00:00,33.9,BT4
NO2,2022-07-16 20:00:00,41.2,BT4
NO2,2022-07-16 21:00:00,46.5,BT4
NO2,2022-07-16 22:00:00,67.1,BT4
NO2,2022-07-16 23:00:00,57.8,BT4
NO2,2022-07-17 00:00:00,57.9,BT4
NO2,2022-07-17 01:00:00,56.9,BT4
NO2,2022-07-17 02:00:00,62.4,BT4
NO2,2022-07-17 03:00:00,56.3,BT4
NO2,2022-07-17 04:00:00,65.9,BT4
NO2,2022-07-17 05:00:00,58.7,BT4
NO2,2022-07-17 06:00:00,38.1,BT4
NO2,2022-07-17 07:00:00,35.7,BT4
NO2,2022-07-17 08:00:00,28.7,BT4
NO2,2022-07-17 09:00:00,23.2,BT4
NO2,2022-07-17 10:00:00,24.7,BT4
NO2,2022-07-17 11:00:00,31,BT4
NO2,2022-07-17 12:00:00,30.2,BT4
NO2,2022-07-17 13:00:00,43.1,BT4
NO2,2022-07-17 14:00:00,34.6,BT4
NO2,2022-07-17 15:00:00,33.7,BT4
NO2,2022-07-17 16:00:00,36.3,BT4
NO2,2022-07-17 17:00:00,46.2,BT4
NO2,2022-07-17 18:00:00,37.2,BT4
NO2,2022-07-17 19:00:00,58.2,BT4
NO2,2022-07-17 20:00:00,69.5,BT4
NO2,2022-07-17 21:00:00,88.5,BT4
NO2,2022-07-17 22:00:00,88.8,BT4
NO2,2022-07-17 23:00:00,80.6,BT4
NO2,2022-07-18 00:00:00,93.8,BT4
NO2,2022-07-18 01:00:00,75.4,BT4
NO2,2022-07-18 02:00:00,74,BT4
NO2,2022-07-18 03:00:00,72,BT4
NO2,2022-07-18 04:00:00,91.5,BT4
NO2,2022-07-18 05:00:00,75,BT4
NO2,2022-07-18 06:00:00,101,BT4
NO2,2022-07-18 07:00:00,73.5,BT4
NO2,2022-07-18 08:00:00,82.8,BT4
NO2,2022-07-18 09:00:00,72.9,BT4
NO2,2022-07-18 10:00:00,64,BT4
NO2,2022-07-18 11:00:00,73.1,BT4
NO2,2022-07-18 12:00:00,63,BT4
NO2,2022-07-18 13:00:00,61,BT4
NO2,2022-07-18 14:00:00,71.3,BT4
NO2,2022-07-18 15:00:00,59.2,BT4
NO2,2022-07-18 16:00:00,64.7,BT4
NO2,2022-07-18 17:00:00,72.7,BT4
NO2,2022-07-18 18:00:00,79,BT4
NO2,2022-07-18 19:00:00,67.3,BT4
NO2,2022-07-18 20:00:00,124.7,BT4
NO2,2022-07-18 21:00:00,133.5,BT4
NO2,2022-07-18 22:00:00,140.7,BT4
NO2,2022-07-18 23:00:00,118.6,BT4
NO2,2022-07-19 00:00:00,97.8,BT4
NO2,2022-07-19 01:00:00,81.4,BT4
NO2,2022-07-19 02:00:00,79.9,BT4
NO2,2022-07-19 03:00:00,67.7,BT4
NO2,2022-07-19 04:00:00,95.1,BT4
NO2,2022-07-19 05:00:00,122,BT4
NO2,2022-07-19 06:00:00,140.7,BT4
NO2,2022-07-19 07:00:00,133.5,BT4
NO2,2022-07-19 08:00:00,114.2,BT4
NO2,2022-07-19 09:00:00,79,BT4
NO2,2022-07-19 10:00:00,48.9,BT4
NO2,2022-07-19 11:00:00,44.4,BT4
NO2,2022-07-19 12:00:00,36.5,BT4
NO2,2022-07-19 13:00:00,43.6,BT4
NO2,2022-07-19 14:00:00,37.9,BT4
NO2,2022-07-19 15:00:00,41.2,BT4
NO2,2022-07-19 16:00:00,53.4,BT4
NO2,2022-07-19 17:00:00,65,BT4
NO2,2022-07-19 18:00:00,71.1,BT4
NO2,2022-07-19 19:00:00,47.7,BT4
NO2,2022-07-19 20:00:00,46.3,BT4
NO2,2022-07-19 21:00:00,44.7,BT4
NO2,2022-07-19 22:00:00,26.5,BT4
NO2,2022-07-19 23:00:00,22.8,BT4
NO2,2022-07-20 00:00:00,20.1,BT4
NO2,2022-07-20 01:00:00,16.8,BT4
NO2,2022-07-20 02:00:00,14.6,BT4
NO2,2022-07-20 03:00:00,15.2,BT4
NO2,2022-07-20 04:00:00,27.3,BT4
NO2,2022-07-20 05:00:00,45.8,BT4
NO2,2022-07-20 06:00:00,36.4,BT4
NO2,2022-07-20 07:00:00,34.9,BT4
NO2,2022-07-20 08:00:00,44.1,BT4
NO2,2022-07-20 09:00:00,49.5,BT4
NO2,2022-07-20 10:00:00,39.3,BT4
NO2,2022-07-20 11:00:00,,BT4
NO2,2022-07-20 12:00:00,36.2,BT4
NO2,2022-07-20 13:00:00,35.4,BT4
NO2,2022-07-20 14:00:00,34.6,BT4
NO2,2022-07-20 15:00:00,33.9,BT4
NO2,2022-07-20 16:00:00,33.9,BT4
NO2,2022-07-20 17:00:00,19.7,BT4
NO2,2022-07-20 18:00:00,16.2,BT4
NO2,2022-07-20 19:00:00,18.5,BT4
NO2,2022-07-20 20:00:00,16.9,BT4
NO2,2022-07-20 21:00:00,12.9,BT4
NO2,2022-07-20 22:00:00,12.1,BT4
NO2,2022-07-20 23:00:00,9.1,BT4
NO2,2022-07-21 00:00:00,7.3,BT4
NO2,2022-07-21 01:00:00,7.7,BT4
NO2,2022-07-21 02:00:00,7.8,BT4
NO2,2022-07-21 03:00:00,8.1,BT4
NO2,2022-07-21 04:00:00,17,BT4
NO2,2022-07-21 05:00:00,19.4,BT4
