@SpeciesCode,@MeasurementDateGMT,@Value,SiteCode
O3,2023-06-19 04:00:00,37,LH0
O3,2023-06-19 05:00:00,40.6,LH0
O3,2023-06-19 06:00:00,40.3,LH0
O3,2023-06-19 07:00:00,51.6,LH0
O3,2023-06-19 08:00:00,62.5,LH0
O3,2023-06-19 09:00:00,69.6,LH0
O3,2023-06-19 10:00:00,75.5,LH0
O3,2023-06-19 11:00:00,77.3,LH0
O3,2023-06-19 12:00:00,82.9,LH0
O3,2023-06-19 13:00:00,86.5,LH0
O3,2023-06-19 14:00:00,80.9,LH0
O3,2023-06-19 15:00:00,77.3,LH0
O3,2023-06-19 16:00:00,76.8,LH0
O3,2023-06-19 17:00:00,73.5,LH0
O3,2023-06-19 18:00:00,71.5,LH0
O3,2023-06-19 19:00:00,53.8,LH0
O3,2023-06-19 20:00:00,37.9,LH0
O3,2023-06-19 21:00:00,35.4,LH0
O3,2023-06-19 22:00:00,40.6,LH0
O3,2023-06-19 23:00:00,26.4,LH0
O3,2023-06-20 00:00:00,29.3,LH0
O3,2023-06-20 01:00:00,36.4,LH0
O3,2023-06-20 02:00:00,29.2,LH0
O3,2023-06-20 03:00:00,26.1,LH0
O3,2023-06-20 04:00:00,53.4,LH0
O3,2023-06-20 05:00:00,50.8,LH0
O3,2023-06-20 06:00:00,41.6,LH0
O3,2023-06-20 07:00:00,34.5,LH0
O3,2023-06-20 08:00:00,41.3,LH0
O3,2023-06-20 09:00:00,42.3,LH0
O3,2023-06-20 10:00:00,59.8,LH0
O3,2023-06-20 11:00:00,79.1,LH0
O3,2023-06-20 12:00:00,78.2,LH0
O3,2023-06-20 13:00:00,82.2,LH0
O3,2023-06-20 14:00:00,72.5,LH0
O3,2023-06-20 15:00:00,68.4,LH0
O3,2023-06-20 16:00:00,80.9,LH0
O3,2023-06-20 17:00:00,83,LH0
O3,2023-06-20 18:00:00,73.1,LH0
O3,2023-06-20 19:00:00,61,LH0
O3,2023-06-20 20:00:00,52.9,LH0
O3,2023-06-20 21:00:00,49.4,LH0
O3,2023-06-20 22:00:00,36.1,LH0
O3,2023-06-20 23:00:00,52.5,LH0
O3,2023-06-21 00:00:00,56.9,LH0
O3,2023-06-21 01:00:00,68,LH0
O3,2023-06-21 02:00:00,62.8,LH0
O3,2023-06-21 03:00:00,55.2,LH0
O3,2023-06-21 04:00:00,46.6,LH0
O3,2023-06-21 05:00:00,52.4,LH0
O3,2023-06-21 06:00:00,55.3,LH0
O3,2023-06-21 07:00:00,63.8,LH0
O3,2023-06-21 08:00:00,74.4,LH0
O3,2023-06-21 09:00:00,77.1,LH0
O3,2023-06-21 10:00:00,77.1,LH0
O3,2023-06-21 11:00:00,78.6,LH0
O3,2023-06-21 12:00:00,76.2,LH0
O3,2023-06-21 13:00:00,86.6,LH0
O3,2023-06-21 14:00:00,92.2,LH0
O3,2023-06-21 15:00:00,87.6,LH0
O3,2023-06-21 16:00:00,87,LH0
O3,2023-06-21 17:00:00,80.1,LH0
O3,2023-06-21 18:00:00,71,LH0
O3,2023-06-21 19:00:00,64.2,LH0
O3,2023-06-21 20:00:00,32.1,LH0
O3,2023-06-21 21:00:00,25.7,LH0
O3,2023-06-21 22:00:00,30.7,LH0
O3,2023-06-21 23:00:00,45.4,LH0
O3,2023-06-22 00:00:00,40,LH0
O3,2023-06-22 01:00:00,27.4,LH0
O3,2023-06-22 02:00:00,25.6,LH0
O3,2023-06-22 03:00:00,23.2,LH0
O3,2023-06-22 04:00:00,17.8,LH0
O3,2023-06-22 05:00:00,18.6,LH0
O3,2023-06-22 06:00:00,22.1,LH0
O3,2023-06-22 07:00:00,32,LH0
O3,2023-06-22 08:00:00,54.7,LH0
O3,2023-06-22 09:00:00,78.8,LH0
O3,2023-06-22 10:00:00,93.6,LH0
O3,2023-06-22 11:00:00,105.4,LH0
O3,2023-06-22 12:00:00,108.6,LH0
O3,2023-06-22 13:00:00,112.8,LH0
O3,2023-06-22 14:00:00,116.8,LH0
O3,2023-06-22 15:00:00,115.4,LH0
O3,2023-06-22 16:00:00,115.3,LH0
O3,2023-06-22 17:00:00,110.3,LH0
O3,2023-06-22 18:00:00,97.4,LH0
O3,2023-06-22 19:00:00,86.5,LH0
O3,2023-06-22 20:00:00,70.6,LH0
O3,2023-06-22 21:00:00,64.1,LH0
O3,2023-06-22 22:00:00,52.9,LH0
O3,2023-06-22 23:00:00,53,LH0
O3,2023-06-23 00:00:00,37.1,LH0
O3,2023-06-23 01:00:00,21.2,LH0
O3,2023-06-23 02:00:00,20.7,LH0
O3,2023-06-23 03:00:00,17.9,LH0
O3,2023-06-23 04:00:00,22.4,LH0
O3,2023-06-23 05:00:00,27.4,LH0
O3,2023-06-23 06:00:00,28.5,LH0
O3,2023-06-23 07:00:00,34.5,LH0
O3,2023-06-23 08:00:00,57.5,LH0
O3,2023-06-23 09:00:00,64.4,LH0
O3,2023-06-23 10:00:00,70.1,LH0
O3,2023-06-23 11:00:00,79.2,LH0
O3,2023-06-23 12:00:00,84.2,LH0
O3,2023-06-23 13:00:00,84.4,LH0
O3,2023-06-23 14:00:00,86.3,LH0
O3,2023-06-23 15:00:00,87.8,LH0
O3,2023-06-23 16:00:00,81.6,LH0
O3,2023-06-23 17:00:00,77.5,LH0
O3,2023-06-23 18:00:00,75.1,LH0
O3,2023-06-23 19:00:00,65.3,LH0
O3,2023-06-23 20:00:00,55.6,LH0
O3,2023-06-23 21:00:00,42,LH0
O3,2023-06-23 22:00:00,43.6,LH0
O3,2023-06-23 23:00:00,53.9,LH0
O3,2023-06-24 00:00:00,55,LH0
O3,2023-06-24 01:00:00,52.2,LH0
O3,2023-06-24 02:00:00,50.6,LH0
O3,2023-06-24 03:00:00,46.8,LH0
O3,2023-06-24 04:00:00,43.5,LH0
O3,2023-06-24 05:00:00,36.5,LH0
O3,2023-06-24 06:00:00,32.8,LH0
O3,2023-06-24 07:00:00,37.2,LH0
O3,2023-06-24 08:00:00,44.5,LH0
O3,2023-06-24 09:00:00,46.2,LH0
O3,2023-06-24 10:00:00,52.7,LH0
O3,2023-06-24 11:00:00,53,LH0
O3,2023-06-24 12:00:00,59.7,LH0
O3,2023-06-24 13:00:00,59.3,LH0
O3,2023-06-24 14:00:00,68.9,LH0
O3,2023-06-24 15:00:00,73.4,LH0
O3,2023-06-24 16:00:00,77.8,LH0
O3,2023-06-24 17:00:00,75.3,LH0
O3,2023-06-24 18:00:00,69,LH0
O3,2023-06-24 19:00:00,49.1,LH0
O3,2023-06-24 20:00:00,21.7,LH0
O3,2023-06-24 21:00:00,17.6,LH0
O3,2023-06-24 22:00:00,11,LH0
O3,2023-06-24 23:00:00,25.9,LH0
O3,2023-06-25 00:00:00,22.4,LH0
O3,2023-06-25 01:00:00,18.3,LH0
O3,2023-06-25 02:00:00,21.3,LH0
O3,2023-06-25 03:00:00,33.2,LH0
O3,2023-06-25 04:00:00,29.8,LH0
O3,2023-06-25 05:00:00,34.8,LH0
O3,2023-06-25 06:00:00,56.8,LH0
O3,2023-06-25 07:00:00,72,LH0
O3,2023-06-25 08:00:00,88.1,LH0
O3,2023-06-25 09:00:00,106.3,LH0
O3,2023-06-25 10:00:00,117.6,LH0
O3,2023-06-25 11:00:00,119,LH0
O3,2023-06-25 12:00:00,122.7,LH0
O3,2023-06-25 13:00:00,126.4,LH0
O3,2023-06-25 14:00:00,119.7,LH0
O3,2023-06-25 15:00:00,105.8,LH0
O3,2023-06-25 16:00:00,94.6,LH0
O3,2023-06-25 17:00:00,87.6,LH0
O3,2023-06-25 18:00:00,72.1,LH0
O3,2023-06-25 19:00:00,61.7,LH0
O3,2023-06-25 20:00:00,77,LH0
O3,2023-06-25 21:00:00,80.1,LH0
O3,2023-06-25 22:00:00,74.4,LH0
O3,2023-06-25 23:00:00,71.2,LH0
O3,2023-06-26 00:00:00,70.2,LH0
O3,2023-06-26 01:00:00,68.1,LH0
O3,2023-06-26 02:00:00,63.5,LH0
O3,2023-06-26 03:00:00,58.8,LH0
O3,2023-06-26 04:00:00,55.1,LH0
O3,2023-06-26 05:00:00,51.1,LH0
O3,2023-06-26 06:00:00,54,LH0
O3,2023-06-26 07:00:00,56.1,LH0
O3,2023-06-26 08:00:00,62.8,LH0
O3,2023-06-26 09:00:00,66.5,LH0
O3,2023-06-26 10:00:00,68.3,LH0
O3,2023-06-26 11:00:00,73.6,LH0
O3,2023-06-26 12:00:00,78.4,LH0
O3,2023-06-26 13:00:00,84.4,LH0
O3,2023-06-26 14:00:00,85.3,LH0
O3,2023-06-26 15:00:00,82.4,LH0
O3,2023-06-26 16:00:00,81.5,LH0
O3,2023-06-26 17:00:00,82.4,LH0
O3,2023-06-26 18:00:00,78.9,LH0
O3,2023-06-26 19:00:00,75.1,LH0
O3,2023-06-26 20:00:00,70,LH0
O3,2023-06-26 21:00:00,65.1,LH0
O3,2023-06-26 22:00:00,57.9,LH0
O3,2023-06-26 23:00:00,58.9,LH0
O3,2023-06-27 00:00:00,55,LH0
O3,2023-06-27 01:00:00,46.8,LH0
O3,2023-06-27 02:00:00,50.8,LH0
O3,2023-06-27 03:00:00,45.8,LH0
O3,2023-06-27 04:00:00,36.8,LH0
O3,2023-06-27 05:00:00,39.2,LH0
O3,2023-06-27 06:00:00,44.9,LH0
O3,2023-06-27 07:00:00,54,LH0
O3,2023-06-27 08:00:00,60,LH0
O3,2023-06-27 09:00:00,61.1,LH0
O3,2023-06-27 10:00:00,66.7,LH0
O3,2023-06-27 11:00:00,70.4,LH0
O3,2023-06-27 12:00:00,70.8,LH0
O3,2023-06-27 13:00:00,73.3,LH0
O3,2023-06-27 14:00:00,73.4,LH0
O3,2023-06-27 15:00:00,71,LH0
O3,2023-06-27 16:00:00,67.2,LH0
O3,2023-06-27 17:00:00,65,LH0
O3,2023-06-27 18:00:00,63.9,LH0
O3,2023-06-27 19:00:00,58,LH0
O3,2023-06-27 20:00:00,50.9,LH0
O3,2023-06-27 21:00:00,42.9,LH0
O3,2023-06-27 22:00:00,47,LH0
O3,2023-06-27 23:00:00,55.4,LH0
O3,2023-06-28 00:00:00,55.9,LH0
O3,2023-06-28 01:00:00,56.6,LH0
O3,2023-06-28 02:00:00,51,LH0
O3,2023-06-28 03:00:00,48.9,LH0
O3,2023-06-28 04:00:00,44.7,LH0
O3,2023-06-28 05:00:00,46.8,LH0
O3,2023-06-28 06:00:00,40.5,LH0
O3,2023-06-28 07:00:00,36.5,LH0
O3,2023-06-28 08:00:00,32.9,LH0
O3,2023-06-28 09:00:00,34,LH0
O3,2023-06-28 10:00:00,31,LH0
O3,2023-06-28 11:00:00,29.1,LH0
O3,2023-06-28 12:00:00,29.6,LH0
O3,2023-06-28 13:00:00,45.3,LH0
O3,2023-06-28 14:00:00,63.1,LH0
O3,2023-06-28 15:00:00,48.8,LH0
O3,2023-06-28 16:00:00,50,LH0
O3,2023-06-28 17:00:00,58.6,LH0
O3,2023-06-28 18:00:00,57.2,LH0
O3,2023-06-28 19:00:00,53.2,LH0
O3,2023-06-28 20:00:00,47.4,LH0
O3,2023-06-28 21:00:00,40.2,LH0
O3,2023-06-28 22:00:00,34.5,LH0
O3,2023-06-28 23:00:00,37.4,LH0
O3,2023-06-29 00:00:00,38.5,LH0
O3,2023-06-29 01:00:00,30.7,LH0
O3,2023-06-29 02:00:00,31.2,LH0
O3,2023-06-29 03:00:00,28,LH0
O3,2023-06-29 04:00:00,28.1,LH0
O3,2023-06-29 05:00:00,33.7,LH0
O3,2023-06-29 06:00:00,29.7,LH0
O3,2023-06-29 07:00:00,27.8,LH0
O3,2023-06-29 08:00:00,33.3,LH0
O3,2023-06-29 09:00:00,41.2,LH0
O3,2023-06-29 10:00:00,53.6,LH0
O3,2023-06-29 11:00:00,64,LH0
O3,2023-06-29 12:00:00,71.6,LH0
O3,2023-06-29 13:00:00,77,LH0
O3,2023-06-29 14:00:00,79.4,LH0
O3,2023-06-29 15:00:00,82.7,LH0
O3,2023-06-29 16:00:00,83.2,LH0
O3,2023-06-29 17:00:00,85.7,LH0
O3,2023-06-29 18:00:00,76.8,LH0
O3,2023-06-29 19:00:00,62.3,LH0
O3,2023-06-29 20:00:00,34,LH0
O3,2023-06-29 21:00:00,20.7,LH0
O3,2023-06-29 22:00:00,22.4,LH0
O3,2023-06-29 23:00:00,49.1,LH0
PM10,2023-06-01 00:00:00,9.4,LH0
PM10,2023-06-01 01:00:00,8.8,LH0
PM10,2023-06-01 02:00:00,10,LH0
PM10,2023-06-01 03:00:00,9.5,LH0
PM10,2023-06-01 04:00:00,10.1,LH0
PM10,2023-06-01 05:00:00,9.2,LH0
PM10,2023-06-01 06:00:00,12.4,LH0
PM10,2023-06-01 07:00:00,12.1,LH0
PM10,2023-06-01 08:00:00,13,LH0
PM10,2023-06-01 09:00:00,12.9,LH0
PM10,2023-06-01 10:00:00,14.6,LH0
PM10,2023-06-01 11:00:00,14.3,LH0
PM10,2023-06-01 12:00:00,16,LH0
PM10,2023-06-01 13:00:00,17.2,LH0
PM10,2023-06-01 14:00:00,16.5,LH0
PM10,2023-06-01 15:00:00,17.7,LH0
PM10,2023-06-01 16:00:00,17.9,LH0
PM10,2023-06-01 17:00:00,13,LH0
PM10,2023-06-01 18:00:00,9,LH0
PM10,2023-06-01 19:00:00,6.5,LH0
PM10,2023-06-01 20:00:00,6.7,LH0
PM10,2023-06-01 21:00:00,8.1,LH0
PM10,2023-06-01 22:00:00,7.3,LH0
PM10,2023-06-01 23:00:00,9.5,LH0
PM10,2023-06-02 00:00:00,6.3,LH0
PM10,2023-06-02 01:00:00,4.5,LH0
PM10,2023-06-02 02:00:00,7.4,LH0
PM10,2023-06-02 03:00:00,10.4,LH0
PM10,2023-06-02 04:00:00,14.3,LH0
PM10,2023-06-02 05:00:00,14.9,LH0
PM10,2023-06-02 06:00:00,14.5,LH0
PM10,2023-06-02 07:00:00,15.9,LH0
PM10,2023-06-02 08:00:00,13.3,LH0
PM10,2023-06-02 09:00:00,13,LH0
PM10,2023-06-02 10:00:00,12.4,LH0
PM10,2023-06-02 11:00:00,16,LH0
PM10,2023-06-02 12:00:00,18.1,LH0
PM10,2023-06-02 13:00:00,17.6,LH0
PM10,2023-06-02 14:00:00,19.1,LH0
PM10,2023-06-02 15:00:00,17.2,LH0
PM10,2023-06-02 16:00:00,17.1,LH0
PM10,2023-06-02 17:00:00,17.1,LH0
PM10,2023-06-02 18:00:00,16.5,LH0
PM10,2023-06-02 19:00:00,18.2,LH0
PM10,2023-06-02 20:00:00,19.2,LH0
PM10,2023-06-02 21:00:00,19.7,LH0
PM10,2023-06-02 22:00:00,20.6,LH0
PM10,2023-06-02 23:00:00,19.9,LH0
PM10,2023-06-03 00:00:00,17.3,LH0
PM10,2023-06-03 01:00:00,16.8,LH0
PM10,2023-06-03 02:00:00,16.4,LH0
PM10,2023-06-03 03:00:00,15.9,LH0
PM10,2023-06-03 04:00:00,14.8,LH0
PM10,2023-06-03 05:00:00,13.7,LH0
PM10,2023-06-03 06:00:00,12.9,LH0
PM10,2023-06-03 07:00:00,13.6,LH0
PM10,2023-06-03 08:00:00,13.6,LH0
PM10,2023-06-03 09:00:00,15,LH0
PM10,2023-06-03 10:00:00,16.9,LH0
PM10,2023-06-03 11:00:00,18.9,LH0
PM10,2023-06-03 12:00:00,17.7,LH0
PM10,2023-06-03 13:00:00,16.1,LH0
PM10,2023-06-03 14:00:00,13.7,LH0
PM10,2023-06-03 15:00:00,14.7,LH0
PM10,2023-06-03 16:00:00,15.9,LH0
PM10,2023-06-03 17:00:00,13.5,LH0
PM10,2023-06-03 18:00:00,16.6,LH0
PM10,2023-06-03 19:00:00,15.7,LH0
PM10,2023-06-03 20:00:00,15.7,LH0
PM10,2023-06-03 21:00:00,13.5,LH0
PM10,2023-06-03 22:00:00,10.9,LH0
PM10,2023-06-03 23:00:00,9.6,LH0
PM10,2023-06-04 00:00:00,8.8,LH0
PM10,2023-06-04 01:00:00,10.9,LH0
PM10,2023-06-04 02:00:00,10.5,LH0
PM10,2023-06-04 03:00:00,9.9,LH0
PM10,2023-06-04 04:00:00,9.4,LH0
PM10,2023-06-04 05:00:00,8.6,LH0
PM10,2023-06-04 06:00:00,7.8,LH0
PM10,2023-06-04 07:00:00,7.4,LH0
PM10,2023-06-04 08:00:00,7.6,LH0
PM10,2023-06-04 09:00:00,9.9,LH0
PM10,2023-06-04 10:00:00,9.9,LH0
PM10,2023-06-04 11:00:00,10.5,LH0
PM10,2023-06-04 12:00:00,15.5,LH0
PM10,2023-06-04 13:00:00,9,LH0
PM10,2023-06-04 14:00:00,8.9,LH0
PM10,2023-06-04 15:00:00,8.3,LH0
PM10,2023-06-04 16:00:00,8.5,LH0
PM10,2023-06-04 17:00:00,9,LH0
PM10,2023-06-04 18:00:00,8.6,LH0
PM10,2023-06-04 19:00:00,13.4,LH0
PM10,2023-06-04 20:00:00,12.5,LH0
PM10,2023-06-04 21:00:00,11.9,LH0
PM10,2023-06-04 22:00:00,8,LH0
PM10,2023-06-04 23:00:00,6.7,LH0
PM10,2023-06-05 00:00:00,6.3,LH0
PM10,2023-06-05 01:00:00,7.5,LH0
PM10,2023-06-05 02:00:00,7,LH0
PM10,2023-06-05 03:00:00,7.7,LH0
PM10,2023-06-05 04:00:00,7.7,LH0
PM10,2023-06-05 05:00:00,8.6,LH0
PM10,2023-06-05 06:00:00,10.1,LH0
PM10,2023-06-05 07:00:00,11.4,LH0
PM10,2023-06-05 08:00:00,12,LH0
PM10,2023-06-05 09:00:00,12.3,LH0
PM10,2023-06-05 10:00:00,10.6,LH0
PM10,2023-06-05 11:00:00,11.6,LH0
PM10,2023-06-05 12:00:00,11,LH0
PM10,2023-06-05 13:00:00,9.9,LH0
PM10,2023-06-05 14:00:00,9.1,LH0
PM10,2023-06-05 15:00:00,8.7,LH0
PM10,2023-06-05 16:00:00,11.8,LH0
PM10,2023-06-05 17:00:00,15.1,LH0
PM10,2023-06-05 18:00:00,13.8,LH0
PM10,2023-06-05 19:00:00,13.6,LH0
PM10,2023-06-05 20:00:00,11.4,LH0
PM10,2023-06-05 21:00:00,9.5,LH0
PM10,2023-06-05 22:00:00,10.9,LH0
PM10,2023-06-05 23:00:00,9.4,LH0
PM10,2023-06-06 00:00:00,9.1,LH0
PM10,2023-06-06 01:00:00,9.1,LH0
PM10,2023-06-06 02:00:00,9.4,LH0
PM10,2023-06-06 03:00:00,9,LH0
PM10,2023-06-06 04:00:00,9.3,LH0
PM10,2023-06-06 05:00:00,10.1,LH0
PM10,2023-06-06 06:00:00,11.4,LH0
PM10,2023-06-06 07:00:00,9.5,LH0
PM10,2023-06-06 08:00:00,10.2,LH0
PM10,2023-06-06 09:00:00,8.7,LH0
PM10,2023-06-06 10:00:00,9.5,LH0
PM10,2023-06-06 11:00:00,9,LH0
PM10,2023-06-06 12:00:00,8.8,LH0
PM10,2023-06-06 13:00:00,9.5,LH0
PM10,2023-06-06 14:00:00,10.1,LH0
PM10,2023-06-06 15:00:00,9.7,LH0
PM10,2023-06-06 16:00:00,8.5,LH0
PM10,2023-06-06 17:00:00,9.6,LH0
PM10,2023-06-06 18:00:00,9.7,LH0
PM10,2023-06-06 19:00:00,11.2,LH0
PM10,2023-06-06 20:00:00,10.9,LH0
PM10,2023-06-06 21:00:00,14.2,LH0
PM10,2023-06-06 22:00:00,13.5,LH0
PM10,2023-06-06 23:00:00,12.1,LH0
PM10,2023-06-07 00:00:00,13.5,LH0
PM10,2023-06-07 01:00:00,11.1,LH0
PM10,2023-06-07 02:00:00,11.3,LH0
PM10,2023-06-07 03:00:00,12,LH0
PM10,2023-06-07 04:00:00,12.9,LH0
PM10,2023-06-07 05:00:00,13.3,LH0
PM10,2023-06-07 06:00:00,13.4,LH0
PM10,2023-06-07 07:00:00,14.1,LH0
PM10,2023-06-07 08:00:00,15.6,LH0
PM10,2023-06-07 09:00:00,16.9,LH0
PM10,2023-06-07 10:00:00,19.2,LH0
PM10,2023-06-07 11:00:00,19.8,LH0
PM10,2023-06-07 12:00:00,21.2,LH0
PM10,2023-06-07 13:00:00,22.5,LH0
PM10,2023-06-07 14:00:00,21.4,LH0
PM10,2023-06-07 15:00:00,20.8,LH0
PM10,2023-06-07 16:00:00,21,LH0
PM10,2023-06-07 17:00:00,25.1,LH0
PM10,2023-06-07 18:00:00,27.9,LH0
PM10,2023-06-07 19:00:00,20.9,LH0
PM10,2023-06-07 20:00:00,20.6,LH0
PM10,2023-06-07 21:00:00,17.4,LH0
PM10,2023-06-07 22:00:00,17.9,LH0
PM10,2023-06-07 23:00:00,14.7,LH0
PM10,2023-06-08 00:00:00,15.1,LH0
PM10,2023-06-08 01:00:00,13.1,LH0
PM10,2023-06-08 02:00:00,11.3,LH0
PM10,2023-06-08 03:00:00,13.1,LH0
PM10,2023-06-08 04:00:00,12.3,LH0
PM10,2023-06-08 05:00:00,14.6,LH0
PM10,2023-06-08 06:00:00,14,LH0
PM10,2023-06-08 07:00:00,15.8,LH0
PM10,2023-06-08 08:00:00,15.3,LH0
PM10,2023-06-08 09:00:00,14.7,LH0
PM10,2023-06-08 10:00:00,17.5,LH0
PM10,2023-06-08 11:00:00,20.5,LH0
PM10,2023-06-08 12:00:00,16.4,LH0
PM10,2023-06-08 13:00:00,17.8,LH0
PM10,2023-06-08 14:00:00,16.6,LH0
PM10,2023-06-08 15:00:00,16.3,LH0
PM10,2023-06-08 16:00:00,16.7,LH0
PM10,2023-06-08 17:00:00,19.7,LH0
PM10,2023-06-08 18:00:00,23.5,LH0
PM10,2023-06-08 19:00:00,20.1,LH0
PM10,2023-06-08 20:00:00,18.1,LH0
PM10,2023-06-08 21:00:00,17.3,LH0
PM10,2023-06-08 22:00:00,13.5,LH0
PM10,2023-06-08 23:00:00,12.8,LH0
PM10,2023-06-09 00:00:00,14.9,LH0
PM10,2023-06-09 01:00:00,13.6,LH0
PM10,2023-06-09 02:00:00,16.3,LH0
PM10,2023-06-09 03:00:00,14.8,LH0
PM10,2023-06-09 04:00:00,14.6,LH0
PM10,2023-06-09 05:00:00,14.6,LH0
PM10,2023-06-09 06:00:00,19.1,LH0
PM10,2023-06-09 07:00:00,21.1,LH0
PM10,2023-06-09 08:00:00,21.3,LH0
PM10,2023-06-09 09:00:00,24.4,LH0
PM10,2023-06-09 10:00:00,26.4,LH0
PM10,2023-06-09 11:00:00,28.6,LH0
PM10,2023-06-09 12:00:00,29.8,LH0
PM10,2023-06-09 13:00:00,28.2,LH0
PM10,2023-06-09 14:00:00,25.7,LH0
PM10,2023-06-09 15:00:00,29.6,LH0
PM10,2023-06-09 16:00:00,30,LH0
PM10,2023-06-09 17:00:00,24.7,LH0
PM10,2023-06-09 18:00:00,22.8,LH0
PM10,2023-06-09 19:00:00,22.4,LH0
PM10,2023-06-09 20:00:00,23.7,LH0
PM10,2023-06-09 21:00:00,23.6,LH0
PM10,2023-06-09 22:00:00,23.8,LH0
PM10,2023-06-09 23:00:00,23.2,LH0
PM10,2023-06-10 00:00:00,20.3,LH0
PM10,2023-06-10 01:00:00,19.3,LH0
PM10,2023-06-10 02:00:00,20.1,LH0
PM10,2023-06-10 03:00:00,19.1,LH0
PM10,2023-06-10 04:00:00,18.3,LH0
PM10,2023-06-10 05:00:00,20.7,LH0
PM10,2023-06-10 06:00:00,23,LH0
PM10,2023-06-10 07:00:00,31.3,LH0
PM10,2023-06-10 08:00:00,33.1,LH0
PM10,2023-06-10 09:00:00,31.7,LH0
PM10,2023-06-10 10:00:00,29.7,LH0
PM10,2023-06-10 11:00:00,26.2,LH0
PM10,2023-06-10 12:00:00,24.6,LH0
PM10,2023-06-10 13:00:00,25.1,LH0
PM10,2023-06-10 14:00:00,27.3,LH0
PM10,2023-06-10 15:00:00,31.4,LH0
PM10,2023-06-10 16:00:00,32.7,LH0
PM10,2023-06-10 17:00:00,30.2,LH0
PM10,2023-06-10 18:00:00,29.3,LH0
PM10,2023-06-10 19:00:00,28.5,LH0
PM10,2023-06-10 20:00:00,26.7,LH0
PM10,2023-06-10 21:00:00,25.4,LH0
PM10,2023-06-10 22:00:00,25,LH0
PM10,2023-06-10 23:00:00,26.6,LH0
PM10,2023-06-11 00:00:00,24,LH0
PM10,2023-06-11 01:00:00,26.3,LH0
PM10,2023-06-11 02:00:00,25.3,LH0
PM10,2023-06-11 03:00:00,21.9,LH0
PM10,2023-06-11 04:00:00,21.6,LH0
PM10,2023-06-11 05:00:00,22.8,LH0
PM10,2023-06-11 06:00:00,25.2,LH0
PM10,2023-06-11 07:00:00,26.1,LH0
PM10,2023-06-11 08:00:00,26.7,LH0
PM10,2023-06-11 09:00:00,27,LH0
PM10,2023-06-11 10:00:00,29.3,LH0
PM10,2023-06-11 11:00:00,31.1,LH0
PM10,2023-06-11 12:00:00,30.1,LH0
PM10,2023-06-11 13:00:00,31.8,LH0
PM10,2023-06-11 14:00:00,46.8,LH0
PM10,2023-06-11 15:00:00,30.7,LH0
PM10,2023-06-11 16:00:00,52.5,LH0
PM10,2023-06-11 17:00:00,36.6,LH0
PM10,2023-06-11 18:00:00,23.3,LH0
PM10,2023-06-11 19:00:00,51.9,LH0
PM10,2023-06-11 20:00:00,63.8,LH0
PM10,2023-06-11 21:00:00,38.9,LH0
PM10,2023-06-11 22:00:00,83.9,LH0
PM10,2023-06-11 23:00:00,55.1,LH0
PM10,2023-06-12 00:00:00,27.7,LH0
PM10,2023-06-12 01:00:00,42.2,LH0
PM10,2023-06-12 02:00:00,34.5,LH0
PM10,2023-06-12 03:00:00,29.5,LH0
PM10,2023-06-12 04:00:00,26.9,LH0
PM10,2023-06-12 05:00:00,30.1,LH0
PM10,2023-06-12 06:00:00,40.4,LH0
PM10,2023-06-12 07:00:00,40.2,LH0
PM10,2023-06-12 08:00:00,35.3,LH0
PM10,2023-06-12 09:00:00,22.4,LH0
PM10,2023-06-12 10:00:00,19.1,LH0
PM10,2023-06-12 11:00:00,18.5,LH0
PM10,2023-06-12 12:00:00,14.4,LH0
PM10,2023-06-12 13:00:00,12.7,LH0
PM10,2023-06-12 14:00:00,21.7,LH0
PM10,2023-06-12 15:00:00,28.6,LH0
PM10,2023-06-12 16:00:00,20.4,LH0
PM10,2023-06-12 17:00:00,21.4,LH0
PM10,2023-06-12 18:00:00,16.6,LH0
PM10,2023-06-12 19:00:00,17,LH0
PM10,2023-06-12 20:00:00,18.1,LH0
PM10,2023-06-12 21:00:00,23.4,LH0
PM10,2023-06-12 22:00:00,29.1,LH0
PM10,2023-06-12 23:00:00,33.2,LH0
PM10,2023-06-13 00:00:00,28.7,LH0
PM10,2023-06-13 01:00:00,27.3,LH0
PM10,2023-06-13 02:00:00,21.3,LH0
PM10,2023-06-13 03:00:00,21.6,LH0
PM10,2023-06-13 04:00:00,19.7,LH0
PM10,2023-06-13 05:00:00,23.8,LH0
PM10,2023-06-13 06:00:00,26,LH0
PM10,2023-06-13 07:00:00,27,LH0
PM10,2023-06-13 08:00:00,27.8,LH0
PM10,2023-06-13 09:00:00,31.5,LH0
PM10,2023-06-13 10:00:00,32,LH0
PM10,2023-06-13 11:00:00,28.4,LH0
PM10,2023-06-13 12:00:00,24.4,LH0
PM10,2023-06-13 13:00:00,29.6,LH0
PM10,2023-06-13 14:00:00,28.9,LH0
PM10,2023-06-13 15:00:00,24,LH0
PM10,2023-06-13 16:00:00,23.5,LH0
PM10,2023-06-13 17:00:00,22.9,LH0
PM10,2023-06-13 18:00:00,22.3,LH0
PM10,2023-06-13 19:00:00,22.6,LH0
PM10,2023-06-13 20:00:00,23.6,LH0
PM10,2023-06-13 21:00:00,26.6,LH0
PM10,2023-06-13 22:00:00,21.2,LH0
PM10,2023-06-13 23:00:00,15.5,LH0
PM10,2023-06-14 00:00:00,11.2,LH0
PM10,2023-06-14 01:00:00,12,LH0
