@SpeciesCode,@MeasurementDateGMT,@Value,SiteCode
FINE,2022-06-27 09:00:00,,GB6
FINE,2022-06-27 10:00:00,,GB6
FINE,2022-06-27 11:00:00,,GB6
FINE,2022-06-27 12:00:00,,GB6
FINE,2022-06-27 13:00:00,,GB6
FINE,2022-06-27 14:00:00,,GB6
FINE,2022-06-27 15:00:00,,GB6
FINE,2022-06-27 16:00:00,,GB6
FINE,2022-06-27 17:00:00,,GB6
FINE,2022-06-27 18:00:00,,GB6
FINE,2022-06-27 19:00:00,,GB6
FINE,2022-06-27 20:00:00,,GB6
FINE,2022-06-27 21:00:00,,GB6
FINE,2022-06-27 22:00:00,,GB6
FINE,2022-06-27 23:00:00,,GB6
FINE,2022-06-28 00:00:00,,GB6
FINE,2022-06-28 01:00:00,,GB6
FINE,2022-06-28 02:00:00,,GB6
FINE,2022-06-28 03:00:00,,GB6
FINE,2022-06-28 04:00:00,,GB6
FINE,2022-06-28 05:00:00,,GB6
FINE,2022-06-28 06:00:00,,GB6
FINE,2022-06-28 07:00:00,,GB6
FINE,2022-06-28 08:00:00,,GB6
FINE,2022-06-28 09:00:00,,GB6
FINE,2022-06-28 10:00:00,,GB6
FINE,2022-06-28 11:00:00,,GB6
FINE,2022-06-28 12:00:00,,GB6
FINE,2022-06-28 13:00:00,,GB6
FINE,2022-06-28 14:00:00,,GB6
FINE,2022-06-28 15:00:00,,GB6
FINE,2022-06-28 16:00:00,,GB6
FINE,2022-06-28 17:00:00,,GB6
FINE,2022-06-28 18:00:00,,GB6
FINE,2022-06-28 19:00:00,,GB6
FINE,2022-06-28 20:00:00,,GB6
FINE,2022-06-28 21:00:00,,GB6
FINE,2022-06-28 22:00:00,,GB6
FINE,2022-06-28 23:00:00,,GB6
FINE,2022-06-29 00:00:00,,GB6
FINE,2022-06-29 01:00:00,,GB6
FINE,2022-06-29 02:00:00,,GB6
FINE,2022-06-29 03:00:00,,GB6
FINE,2022-06-29 04:00:00,,GB6
FINE,2022-06-29 05:00:00,,GB6
FINE,2022-06-29 06:00:00,,GB6
FINE,2022-06-29 07:00:00,,GB6
FINE,2022-06-29 08:00:00,,GB6
FINE,2022-06-29 09:00:00,,GB6
FINE,2022-06-29 10:00:00,,GB6
FINE,2022-06-29 11:00:00,,GB6
FINE,2022-06-29 12:00:00,,GB6
FINE,2022-06-29 13:00:00,,GB6
FINE,2022-06-29 14:00:00,,GB6
FINE,2022-06-29 15:00:00,,GB6
FINE,2022-06-29 16:00:00,,GB6
FINE,2022-06-29 17:00:00,,GB6
FINE,2022-06-29 18:00:00,,GB6
FINE,2022-06-29 19:00:00,,GB6
FINE,2022-06-29 20:00:00,,GB6
FINE,2022-06-29 21:00:00,,GB6
FINE,2022-06-29 22:00:00,,GB6
FINE,2022-06-29 23:00:00,,GB6
NO2,2022-06-01 00:00:00,24.3,GB6
NO2,2022-06-01 01:00:00,25.1,GB6
NO2,2022-06-01 02:00:00,17.8,GB6
NO2,2022-06-01 03:00:00,16.7,GB6
NO2,2022-06-01 04:00:00,16.8,GB6
NO2,2022-06-01 05:00:00,23.3,GB6
NO2,2022-06-01 06:00:00,30,GB6
NO2,2022-06-01 07:00:00,26.8,GB6
NO2,2022-06-01 08:00:00,29.1,GB6
NO2,2022-06-01 09:00:00,27.5,GB6
NO2,2022-06-01 10:00:00,36,GB6
NO2,2022-06-01 11:00:00,25,GB6
NO2,2022-06-01 12:00:00,22.1,GB6
NO2,2022-06-01 13:00:00,23.9,GB6
NO2,2022-06-01 14:00:00,29.6,GB6
NO2,2022-06-01 15:00:00,30.2,GB6
NO2,2022-06-01 16:00:00,26.7,GB6
NO2,2022-06-01 17:00:00,26.2,GB6
NO2,2022-06-01 18:00:00,29.6,GB6
NO2,2022-06-01 19:00:00,36.5,GB6
NO2,2022-06-01 20:00:00,47.5,GB6
NO2,2022-06-01 21:00:00,41.7,GB6
NO2,2022-06-01 22:00:00,52.6,GB6
NO2,2022-06-01 23:00:00,49.1,GB6
NO2,2022-06-02 00:00:00,45.9,GB6
NO2,2022-06-02 01:00:00,32.2,GB6
NO2,2022-06-02 02:00:00,37.5,GB6
NO2,2022-06-02 03:00:00,40,GB6
NO2,2022-06-02 04:00:00,38,GB6
NO2,2022-06-02 05:00:00,37.7,GB6
NO2,2022-06-02 06:00:00,35.1,GB6
NO2,2022-06-02 07:00:00,30.4,GB6
NO2,2022-06-02 08:00:00,33.8,GB6
NO2,2022-06-02 09:00:00,25.6,GB6
NO2,2022-06-02 10:00:00,23.3,GB6
NO2,2022-06-02 11:00:00,26.2,GB6
NO2,2022-06-02 12:00:00,20.4,GB6
NO2,2022-06-02 13:00:00,15.7,GB6
NO2,2022-06-02 14:00:00,16.9,GB6
NO2,2022-06-02 15:00:00,20.3,GB6
NO2,2022-06-02 16:00:00,23.2,GB6
NO2,2022-06-02 17:00:00,23.8,GB6
NO2,2022-06-02 18:00:00,24.4,GB6
NO2,2022-06-02 19:00:00,29.5,GB6
NO2,2022-06-02 20:00:00,33,GB6
NO2,2022-06-02 21:00:00,33.6,GB6
NO2,2022-06-02 22:00:00,27.8,GB6
NO2,2022-06-02 23:00:00,20.3,GB6
NO2,2022-06-03 00:00:00,23.7,GB6
NO2,2022-06-03 01:00:00,35.2,GB6
NO2,2022-06-03 02:00:00,17.4,GB6
NO2,2022-06-03 03:00:00,13.4,GB6
NO2,2022-06-03 04:00:00,25.5,GB6
NO2,2022-06-03 05:00:00,29.2,GB6
NO2,2022-06-03 06:00:00,29.8,GB6
NO2,2022-06-03 07:00:00,25.7,GB6
NO2,2022-06-03 08:00:00,27.4,GB6
NO2,2022-06-03 09:00:00,28,GB6
NO2,2022-06-03 10:00:00,26.7,GB6
NO2,2022-06-03 11:00:00,21.5,GB6
NO2,2022-06-03 12:00:00,18.6,GB6
NO2,2022-06-03 13:00:00,16.9,GB6
NO2,2022-06-03 14:00:00,20.4,GB6
NO2,2022-06-03 15:00:00,21.5,GB6
NO2,2022-06-03 16:00:00,25.6,GB6
NO2,2022-06-03 17:00:00,19.8,GB6
NO2,2022-06-03 18:00:00,21,GB6
NO2,2022-06-03 19:00:00,16.9,GB6
NO2,2022-06-03 20:00:00,16.3,GB6
NO2,2022-06-03 21:00:00,14,GB6
NO2,2022-06-03 22:00:00,10.6,GB6
NO2,2022-06-03 23:00:00,9.4,GB6
NO2,2022-06-04 00:00:00,9.2,GB6
NO2,2022-06-04 01:00:00,6.9,GB6
NO2,2022-06-04 02:00:00,5.3,GB6
NO2,2022-06-04 03:00:00,7.1,GB6
NO2,2022-06-04 04:00:00,6.5,GB6
NO2,2022-06-04 05:00:00,10,GB6
NO2,2022-06-04 06:00:00,10.6,GB6
NO2,2022-06-04 07:00:00,12.4,GB6
NO2,2022-06-04 08:00:00,10.6,GB6
NO2,2022-06-04 09:00:00,10.1,GB6
NO2,2022-06-04 10:00:00,10.1,GB6
NO2,2022-06-04 11:00:00,9.5,GB6
NO2,2022-06-04 12:00:00,10.6,GB6
NO2,2022-06-04 13:00:00,13,GB6
NO2,2022-06-04 14:00:00,13,GB6
NO2,2022-06-04 15:00:00,16.4,GB6
NO2,2022-06-04 16:00:00,18.7,GB6
NO2,2022-06-04 17:00:00,15.3,GB6
NO2,2022-06-04 18:00:00,12.4,GB6
NO2,2022-06-04 19:00:00,14.7,GB6
NO2,2022-06-04 20:00:00,13.5,GB6
NO2,2022-06-04 21:00:00,12.4,GB6
NO2,2022-06-04 22:00:00,11.2,GB6
NO2,2022-06-04 23:00:00,10,GB6
NO2,2022-06-05 00:00:00,10.8,GB6
NO2,2022-06-05 01:00:00,12.3,GB6
NO2,2022-06-05 02:00:00,8.9,GB6
NO2,2022-06-05 03:00:00,6,GB6
NO2,2022-06-05 04:00:00,12.9,GB6
NO2,2022-06-05 05:00:00,12.4,GB6
NO2,2022-06-05 06:00:00,17.6,GB6
NO2,2022-06-05 07:00:00,17.1,GB6
NO2,2022-06-05 08:00:00,18.9,GB6
NO2,2022-06-05 09:00:00,22.4,GB6
NO2,2022-06-05 10:00:00,24.8,GB6
NO2,2022-06-05 11:00:00,25.9,GB6
NO2,2022-06-05 12:00:00,24.7,GB6
NO2,2022-06-05 13:00:00,25.3,GB6
NO2,2022-06-05 14:00:00,27.1,GB6
NO2,2022-06-05 15:00:00,32.9,GB6
NO2,2022-06-05 16:00:00,33.5,GB6
NO2,2022-06-05 17:00:00,24.6,GB6
NO2,2022-06-05 18:00:00,22.2,GB6
NO2,2022-06-05 19:00:00,29.7,GB6
NO2,2022-06-05 20:00:00,21.1,GB6
NO2,2022-06-05 21:00:00,14.2,GB6
NO2,2022-06-05 22:00:00,9.5,GB6
NO2,2022-06-05 23:00:00,7.8,GB6
NO2,2022-06-06 00:00:00,5.4,GB6
NO2,2022-06-06 01:00:00,5.4,GB6
NO2,2022-06-06 02:00:00,4.3,GB6
NO2,2022-06-06 03:00:00,7.8,GB6
NO2,2022-06-06 04:00:00,10.8,GB6
NO2,2022-06-06 05:00:00,14.9,GB6
NO2,2022-06-06 06:00:00,26.2,GB6
NO2,2022-06-06 07:00:00,23.6,GB6
NO2,2022-06-06 08:00:00,24.8,GB6
NO2,2022-06-06 09:00:00,29.5,GB6
NO2,2022-06-06 10:00:00,31.2,GB6
NO2,2022-06-06 11:00:00,30.1,GB6
NO2,2022-06-06 12:00:00,23.6,GB6
NO2,2022-06-06 13:00:00,18.9,GB6
NO2,2022-06-06 14:00:00,22.4,GB6
NO2,2022-06-06 15:00:00,20.1,GB6
NO2,2022-06-06 16:00:00,12.5,GB6
NO2,2022-06-06 17:00:00,13.6,GB6
NO2,2022-06-06 18:00:00,14.2,GB6
NO2,2022-06-06 19:00:00,15.3,GB6
NO2,2022-06-06 20:00:00,18.2,GB6
NO2,2022-06-06 21:00:00,20.5,GB6
NO2,2022-06-06 22:00:00,17,GB6
NO2,2022-06-06 23:00:00,13,GB6
NO2,2022-06-07 00:00:00,12.4,GB6
NO2,2022-06-07 01:00:00,10.1,GB6
NO2,2022-06-07 02:00:00,9,GB6
NO2,2022-06-07 03:00:00,8.4,GB6
NO2,2022-06-07 04:00:00,10.8,GB6
NO2,2022-06-07 05:00:00,17.2,GB6
NO2,2022-06-07 06:00:00,22,GB6
NO2,2022-06-07 07:00:00,33.2,GB6
NO2,2022-06-07 08:00:00,25.5,GB6
NO2,2022-06-07 09:00:00,18.4,GB6
NO2,2022-06-07 10:00:00,19.5,GB6
NO2,2022-06-07 11:00:00,10.2,GB6
NO2,2022-06-07 12:00:00,10.3,GB6
NO2,2022-06-07 13:00:00,13.8,GB6
NO2,2022-06-07 14:00:00,15,GB6
NO2,2022-06-07 15:00:00,13.2,GB6
NO2,2022-06-07 16:00:00,9.7,GB6
NO2,2022-06-07 17:00:00,10.2,GB6
NO2,2022-06-07 18:00:00,12,GB6
NO2,2022-06-07 19:00:00,7.9,GB6
NO2,2022-06-07 20:00:00,7.9,GB6
NO2,2022-06-07 21:00:00,7.3,GB6
NO2,2022-06-07 22:00:00,9,GB6
NO2,2022-06-07 23:00:00,6.7,GB6
NO2,2022-06-08 00:00:00,5.6,GB6
NO2,2022-06-08 01:00:00,4,GB6
NO2,2022-06-08 02:00:00,5,GB6
NO2,2022-06-08 03:00:00,7.4,GB6
NO2,2022-06-08 04:00:00,17.4,GB6
NO2,2022-06-08 05:00:00,19.3,GB6
NO2,2022-06-08 06:00:00,13.3,GB6
NO2,2022-06-08 07:00:00,13.3,GB6
NO2,2022-06-08 08:00:00,15.1,GB6
NO2,2022-06-08 09:00:00,14.5,GB6
NO2,2022-06-08 10:00:00,9.7,GB6
NO2,2022-06-08 11:00:00,10.9,GB6
NO2,2022-06-08 12:00:00,14.4,GB6
NO2,2022-06-08 13:00:00,16.2,GB6
NO2,2022-06-08 14:00:00,19,GB6
NO2,2022-06-08 15:00:00,15,GB6
NO2,2022-06-08 16:00:00,15,GB6
NO2,2022-06-08 17:00:00,8.6,GB6
NO2,2022-06-08 18:00:00,9.1,GB6
NO2,2022-06-08 19:00:00,10.3,GB6
NO2,2022-06-08 20:00:00,10.9,GB6
NO2,2022-06-08 21:00:00,9.1,GB6
NO2,2022-06-08 22:00:00,8,GB6
NO2,2022-06-08 23:00:00,6.8,GB6
NO2,2022-06-09 00:00:00,4.9,GB6
NO2,2022-06-09 01:00:00,5.6,GB6
NO2,2022-06-09 02:00:00,5.6,GB6
NO2,2022-06-09 03:00:00,5.6,GB6
NO2,2022-06-09 04:00:00,11,GB6
NO2,2022-06-09 05:00:00,14.6,GB6
NO2,2022-06-09 06:00:00,18.1,GB6
NO2,2022-06-09 07:00:00,18.1,GB6
NO2,2022-06-09 08:00:00,14.5,GB6
NO2,2022-06-09 09:00:00,12.2,GB6
NO2,2022-06-09 10:00:00,8.7,GB6
NO2,2022-06-09 11:00:00,10.4,GB6
NO2,2022-06-09 12:00:00,9.2,GB6
NO2,2022-06-09 13:00:00,8.1,GB6
NO2,2022-06-09 14:00:00,9.2,GB6
NO2,2022-06-09 15:00:00,9.8,GB6
NO2,2022-06-09 16:00:00,9.2,GB6
NO2,2022-06-09 17:00:00,11,GB6
NO2,2022-06-09 18:00:00,8,GB6
NO2,2022-06-09 19:00:00,8,GB6
NO2,2022-06-09 20:00:00,6.3,GB6
NO2,2022-06-09 21:00:00,6.8,GB6
NO2,2022-06-09 22:00:00,6.8,GB6
NO2,2022-06-09 23:00:00,6.3,GB6
NO2,2022-06-10 00:00:00,4.9,GB6
NO2,2022-06-10 01:00:00,4.9,GB6
NO2,2022-06-10 02:00:00,4.6,GB6
NO2,2022-06-10 03:00:00,5.1,GB6
NO2,2022-06-10 04:00:00,12.3,GB6
NO2,2022-06-10 05:00:00,18.7,GB6
NO2,2022-06-10 06:00:00,12.9,GB6
NO2,2022-06-10 07:00:00,10.5,GB6
NO2,2022-06-10 08:00:00,16.3,GB6
NO2,2022-06-10 09:00:00,9.3,GB6
NO2,2022-06-10 10:00:00,10.5,GB6
NO2,2022-06-10 11:00:00,6.9,GB6
NO2,2022-06-10 12:00:00,6.3,GB6
NO2,2022-06-10 13:00:00,5.8,GB6
NO2,2022-06-10 14:00:00,5.2,GB6
NO2,2022-06-10 15:00:00,5.8,GB6
NO2,2022-06-10 16:00:00,4,GB6
NO2,2022-06-10 17:00:00,5.7,GB6
NO2,2022-06-10 18:00:00,7,GB6
NO2,2022-06-10 19:00:00,6.3,GB6
NO2,2022-06-10 20:00:00,8.1,GB6
NO2,2022-06-10 21:00:00,8.1,GB6
NO2,2022-06-10 22:00:00,8.6,GB6
NO2,2022-06-10 23:00:00,8.1,GB6
NO2,2022-06-11 00:00:00,7.3,GB6
NO2,2022-06-11 01:00:00,5.8,GB6
NO2,2022-06-11 02:00:00,6.3,GB6
NO2,2022-06-11 03:00:00,8.1,GB6
NO2,2022-06-11 04:00:00,8.2,GB6
NO2,2022-06-11 05:00:00,8.2,GB6
NO2,2022-06-11 06:00:00,8.2,GB6
NO2,2022-06-11 07:00:00,7,GB6
NO2,2022-06-11 08:00:00,7.6,GB6
NO2,2022-06-11 09:00:00,6.4,GB6
NO2,2022-06-11 10:00:00,5.3,GB6
NO2,2022-06-11 11:00:00,6.5,GB6
NO2,2022-06-11 12:00:00,5.3,GB6
NO2,2022-06-11 13:00:00,6.4,GB6
NO2,2022-06-11 14:00:00,7,GB6
NO2,2022-06-11 15:00:00,6.4,GB6
NO2,2022-06-11 16:00:00,7.6,GB6
NO2,2022-06-11 17:00:00,5.8,GB6
NO2,2022-06-11 18:00:00,7,GB6
NO2,2022-06-11 19:00:00,8.1,GB6
NO2,2022-06-11 20:00:00,10.5,GB6
NO2,2022-06-11 21:00:00,11,GB6
NO2,2022-06-11 22:00:00,9.9,GB6
NO2,2022-06-11 23:00:00,8.7,GB6
NO2,2022-06-12 00:00:00,12,GB6
NO2,2022-06-12 01:00:00,7.4,GB6
NO2,2022-06-12 02:00:00,5.8,GB6
NO2,2022-06-12 03:00:00,5.8,GB6
NO2,2022-06-12 04:00:00,5.8,GB6
NO2,2022-06-12 05:00:00,7.6,GB6
NO2,2022-06-12 06:00:00,11.2,GB6
NO2,2022-06-12 07:00:00,15.2,GB6
NO2,2022-06-12 08:00:00,11.2,GB6
NO2,2022-06-12 09:00:00,10,GB6
NO2,2022-06-12 10:00:00,13.5,GB6
NO2,2022-06-12 11:00:00,15.8,GB6
NO2,2022-06-12 12:00:00,10.6,GB6
NO2,2022-06-12 13:00:00,10.6,GB6
NO2,2022-06-12 14:00:00,9.4,GB6
NO2,2022-06-12 15:00:00,11.7,GB6
NO2,2022-06-12 16:00:00,16.4,GB6
NO2,2022-06-12 17:00:00,16.4,GB6
NO2,2022-06-12 18:00:00,14.6,GB6
NO2,2022-06-12 19:00:00,16.9,GB6
NO2,2022-06-12 20:00:00,15.8,GB6
NO2,2022-06-12 21:00:00,13.5,GB6
NO2,2022-06-12 22:00:00,14.6,GB6
NO2,2022-06-12 23:00:00,11.1,GB6
NO2,2022-06-13 00:00:00,9.8,GB6
NO2,2022-06-13 01:00:00,9.7,GB6
NO2,2022-06-13 02:00:00,10.5,GB6
NO2,2022-06-13 03:00:00,17.5,GB6
NO2,2022-06-13 04:00:00,30.5,GB6
NO2,2022-06-13 05:00:00,42.7,GB6
NO2,2022-06-13 06:00:00,31.3,GB6
NO2,2022-06-13 07:00:00,25.9,GB6
NO2,2022-06-13 08:00:00,23,GB6
NO2,2022-06-13 09:00:00,20,GB6
NO2,2022-06-13 10:00:00,21.8,GB6
NO2,2022-06-13 11:00:00,18.8,GB6
NO2,2022-06-13 12:00:00,20.6,GB6
NO2,2022-06-13 13:00:00,20,GB6
NO2,2022-06-13 14:00:00,18.8,GB6
NO2,2022-06-13 15:00:00,19.4,GB6
NO2,2022-06-13 16:00:00,30.5,GB6
NO2,2022-06-13 17:00:00,19.9,GB6
NO2,2022-06-13 18:00:00,19.9,GB6
NO2,2022-06-13 19:00:00,35,GB6
NO2,2022-06-13 20:00:00,28.1,GB6
NO2,2022-06-13 21:00:00,26.2,GB6
NO2,2022-06-13 22:00:00,16.3,GB6
NO2,2022-06-13 23:00:00,12.3,GB6
NO2,2022-06-14 00:00:00,10.6,GB6
NO2,2022-06-14 01:00:00,9,GB6
NO2,2022-06-14 02:00:00,8.3,GB6
NO2,2022-06-14 03:00:00,8.3,GB6
NO2,2022-06-14 04:00:00,21.8,GB6
NO2,2022-06-14 05:00:00,23.1,GB6
NO2,2022-06-14 06:00:00,20.1,GB6
NO2,2022-06-14 07:00:00,20.1,GB6
NO2,2022-06-14 08:00:00,16.5,GB6
NO2,2022-06-14 09:00:00,15.4,GB6
NO2,2022-06-14 10:00:00,11.2,GB6
NO2,2022-06-14 11:00:00,12.4,GB6
NO2,2022-06-14 12:00:00,16.5,GB6
NO2,2022-06-14 13:00:00,14.8,GB6
NO2,2022-06-14 14:00:00,13.6,GB6
NO2,2022-06-14 15:00:00,13.6,GB6
NO2,2022-06-14 16:00:00,16.5,GB6
NO2,2022-06-14 17:00:00,20,GB6
NO2,2022-06-14 18:00:00,31.7,GB6
NO2,2022-06-14 19:00:00,29.8,GB6
NO2,2022-06-14 20:00:00,21.1,GB6
NO2,2022-06-14 21:00:00,16.4,GB6
NO2,2022-06-14 22:00:00,11.8,GB6
NO2,2022-06-14 23:00:00,10.6,GB6
NO2,2022-06-15 00:00:00,19.2,GB6
NO2,2022-06-15 01:00:00,26.1,GB6
NO2,2022-06-15 02:00:00,37.9,GB6
NO2,2022-06-15 03:00:00,46.1,GB6
NO2,2022-06-15 04:00:00,67.2,GB6
NO2,2022-06-15 05:00:00,75.3,GB6
NO2,2022-06-15 06:00:00,,GB6
NO2,2022-06-15 07:00:00,,GB6
NO2,2022-06-15 08:00:00,36.4,GB6
NO2,2022-06-15 09:00:00,28.2,GB6
NO2,2022-06-15 10:00:00,22.9,GB6
NO2,2022-06-15 11:00:00,17.1,GB6
NO2,2022-06-15 12:00:00,24.1,GB6
NO2,2022-06-15 13:00:00,26.4,GB6
NO2,2022-06-15 14:00:00,32.2,GB6
NO2,2022-06-15 15:00:00,37.5,GB6
NO2,2022-06-15 16:00:00,37.5,GB6
NO2,2022-06-15 17:00:00,40.9,GB6
NO2,2022-06-15 18:00:00,36.2,GB6
NO2,2022-06-15 19:00:00,42,GB6
NO2,2022-06-15 20:00:00,18.1,GB6
NO2,2022-06-15 21:00:00,15.2,GB6
NO2,2022-06-15 22:00:00,15.2,GB6
NO2,2022-06-15 23:00:00,12.9,GB6
NO2,2022-06-16 00:00:00,23.7,GB6
NO2,2022-06-16 01:00:00,22.1,GB6
NO2,2022-06-16 02:00:00,14.6,GB6
NO2,2022-06-16 03:00:00,15.2,GB6
NO2,2022-06-16 04:00:00,33.4,GB6
NO2,2022-06-16 05:00:00,39.3,GB6
NO2,2022-06-16 06:00:00,52.3,GB6
NO2,2022-06-16 07:00:00,48,GB6
NO2,2022-06-16 08:00:00,45,GB6
NO2,2022-06-16 09:00:00,33.3,GB6
NO2,2022-06-16 10:00:00,23.4,GB6
NO2,2022-06-16 11:00:00,17,GB6
NO2,2022-06-16 12:00:00,18.7,GB6
NO2,2022-06-16 13:00:00,19.3,GB6
NO2,2022-06-16 14:00:00,25.7,GB6
NO2,2022-06-16 15:00:00,17,GB6
NO2,2022-06-16 16:00:00,15.8,GB6
NO2,2022-06-16 17:00:00,14,GB6
NO2,2022-06-16 18:00:00,14,GB6
NO2,2022-06-16 19:00:00,14,GB6
NO2,2022-06-16 20:00:00,18.6,GB6
NO2,2022-06-16 21:00:00,19.8,GB6
NO2,2022-06-16 22:00:00,18,GB6
NO2,2022-06-16 23:00:00,16.3,GB6
NO2,2022-06-17 00:00:00,16.6,GB6
NO2,2022-06-17 01:00:00,13.6,GB6
NO2,2022-06-17 02:00:00,11,GB6
NO2,2022-06-17 03:00:00,11.6,GB6
NO2,2022-06-17 04:00:00,25.6,GB6
NO2,2022-06-17 05:00:00,53.6,GB6
NO2,2022-06-17 06:00:00,32,GB6
NO2,2022-06-17 07:00:00,23.2,GB6
NO2,2022-06-17 08:00:00,17.5,GB6
NO2,2022-06-17 09:00:00,13.4,GB6
NO2,2022-06-17 10:00:00,14.5,GB6
NO2,2022-06-17 11:00:00,12.2,GB6
NO2,2022-06-17 12:00:00,11,GB6
NO2,2022-06-17 13:00:00,11,GB6
NO2,2022-06-17 14:00:00,9.9,GB6
NO2,2022-06-17 15:00:00,11,GB6
NO2,2022-06-17 16:00:00,12.2,GB6
NO2,2022-06-17 17:00:00,9.9,GB6
NO2,2022-06-17 18:00:00,8.7,GB6
NO2,2022-06-17 19:00:00,13.3,GB6
NO2,2022-06-17 20:00:00,17.9,GB6
NO2,2022-06-17 21:00:00,15,GB6
NO2,2022-06-17 22:00:00,17.9,GB6
NO2,2022-06-17 23:00:00,20.2,GB6
NO2,2022-06-18 00:00:00,23.5,GB6
NO2,2022-06-18 01:00:00,21.1,GB6
NO2,2022-06-18 02:00:00,23.6,GB6
NO2,2022-06-18 03:00:00,30.6,GB6
NO2,2022-06-18 04:00:00,31.9,GB6
NO2,2022-06-18 05:00:00,23.9,GB6
NO2,2022-06-18 06:00:00,26.2,GB6
NO2,2022-06-18 07:00:00,19.3,GB6
NO2,2022-06-18 08:00:00,19.3,GB6
NO2,2022-06-18 09:00:00,21,GB6
NO2,2022-06-18 10:00:00,22.7,GB6
NO2,2022-06-18 11:00:00,22.1,GB6
NO2,2022-06-18 12:00:00,21,GB6
NO2,2022-06-18 13:00:00,22.7,GB6
NO2,2022-06-18 14:00:00,18.6,GB6
NO2,2022-06-18 15:00:00,13.9,GB6
NO2,2022-06-18 16:00:00,16.3,GB6
NO2,2022-06-18 17:00:00,15.1,GB6
NO2,2022-06-18 18:00:00,14.4,GB6
NO2,2022-06-18 19:00:00,13.9,GB6
NO2,2022-06-18 20:00:00,14.4,GB6
NO2,2022-06-18 21:00:00,15.6,GB6
NO2,2022-06-18 22:00:00,16.8,GB6
NO2,2022-06-18 23:00:00,10.4,GB6
NO2,2022-06-19 00:00:00,8.8,GB6
NO2,2022-06-19 01:00:00,6.4,GB6
NO2,2022-06-19 02:00:00,6.8,GB6
NO2,2022-06-19 03:00:00,8.6,GB6
NO2,2022-06-19 04:00:00,11.5,GB6
NO2,2022-06-19 05:00:00,13.9,GB6
NO2,2022-06-19 06:00:00,11.6,GB6
NO2,2022-06-19 07:00:00,10.4,GB6
NO2,2022-06-19 08:00:00,8.6,GB6
NO2,2022-06-19 09:00:00,14.5,GB6
NO2,2022-06-19 10:00:00,17.4,GB6
NO2,2022-06-19 11:00:00,19.2,GB6
NO2,2022-06-19 12:00:00,17.4,GB6
NO2,2022-06-19 13:00:00,15.1,GB6
NO2,2022-06-19 14:00:00,17.9,GB6
NO2,2022-06-19 15:00:00,15.6,GB6
NO2,2022-06-19 16:00:00,13.3,GB6
NO2,2022-06-19 17:00:00,22.5,GB6
NO2,2022-06-19 18:00:00,25.4,GB6
NO2,2022-06-19 19:00:00,21.9,GB6
NO2,2022-06-19 20:00:00,24.2,GB6
NO2,2022-06-19 21:00:00,17.3,GB6
NO2,2022-06-19 22:00:00,18.9,GB6
NO2,2022-06-19 23:00:00,11.9,GB6
NO2,2022-06-20 00:00:00,8.7,GB6
NO2,2022-06-20 01:00:00,5.6,GB6
NO2,2022-06-20 02:00:00,11.9,GB6
NO2,2022-06-20 03:00:00,6.8,GB6
NO2,2022-06-20 04:00:00,22.1,GB6
NO2,2022-06-20 05:00:00,27.5,GB6
NO2,2022-06-20 06:00:00,22.8,GB6
NO2,2022-06-20 07:00:00,17.5,GB6
NO2,2022-06-20 08:00:00,12.2,GB6
NO2,2022-06-20 09:00:00,10.9,GB6
NO2,2022-06-20 10:00:00,14.4,GB6
NO2,2022-06-20 11:00:00,15,GB6
NO2,2022-06-20 12:00:00,16.8,GB6
NO2,2022-06-20 13:00:00,19.6,GB6
NO2,2022-06-20 14:00:00,21.3,GB6
NO2,2022-06-20 15:00:00,21.9,GB6
NO2,2022-06-20 16:00:00,27.1,GB6
NO2,2022-06-20 17:00:00,24.7,GB6
NO2,2022-06-20 18:00:00,24.7,GB6
NO2,2022-06-20 19:00:00,23.5,GB6
NO2,2022-06-20 20:00:00,23.5,GB6
NO2,2022-06-20 21:00:00,20.6,GB6
NO2,2022-06-20 22:00:00,28.6,GB6
NO2,2022-06-20 23:00:00,20.5,GB6
NO2,2022-06-21 00:00:00,8.5,GB6
NO2,2022-06-21 01:00:00,18.5,GB6
NO2,2022-06-21 02:00:00,11.8,GB6
NO2,2022-06-21 03:00:00,16.5,GB6
NO2,2022-06-21 04:00:00,36.8,GB6
NO2,2022-06-21 05:00:00,49.7,GB6
NO2,2022-06-21 06:00:00,44.6,GB6
NO2,2022-06-21 07:00:00,31.5,GB6
NO2,2022-06-21 08:00:00,35.4,GB6
NO2,2022-06-21 09:00:00,31.2,GB6
NO2,2022-06-21 10:00:00,28.2,GB6
NO2,2022-06-21 11:00:00,24.1,GB6
NO2,2022-06-21 12:00:00,23.5,GB6
NO2,2022-06-21 13:00:00,29.4,GB6
NO2,2022-06-21 14:00:00,30.5,GB6
NO2,2022-06-21 15:00:00,31,GB6
NO2,2022-06-21 16:00:00,33.9,GB6
NO2,2022-06-21 17:00:00,33.9,GB6
NO2,2022-06-21 18:00:00,39.7,GB6
NO2,2022-06-21 19:00:00,33.7,GB6
NO2,2022-06-21 20:00:00,47.6,GB6
NO2,2022-06-21 21:00:00,46.5,GB6
NO2,2022-06-21 22:00:00,46.9,GB6
NO2,2022-06-21 23:00:00,33.6,GB6
NO2,2022-06-22 00:00:00,40.7,GB6
NO2,2022-06-22 01:00:00,39.1,GB6
NO2,2022-06-22 02:00:00,34.7,GB6
NO2,2022-06-22 03:00:00,38.4,GB6
