@SpeciesCode,@MeasurementDateGMT,@Value,SiteCode
NO2,2022-09-01 00:00:00,9.3,LB5
NO2,2022-09-01 01:00:00,5.6,LB5
NO2,2022-09-01 02:00:00,4.2,LB5
NO2,2022-09-01 03:00:00,4.2,LB5
NO2,2022-09-01 04:00:00,6,LB5
NO2,2022-09-01 05:00:00,13.9,LB5
NO2,2022-09-01 06:00:00,23.2,LB5
NO2,2022-09-01 07:00:00,23.2,LB5
NO2,2022-09-01 08:00:00,20.7,LB5
NO2,2022-09-01 09:00:00,24.2,LB5
NO2,2022-09-01 10:00:00,26.9,LB5
NO2,2022-09-01 11:00:00,25.6,LB5
NO2,2022-09-01 12:00:00,25.5,LB5
NO2,2022-09-01 13:00:00,17.9,LB5
NO2,2022-09-01 14:00:00,21.6,LB5
NO2,2022-09-01 15:00:00,24.6,LB5
NO2,2022-09-01 16:00:00,21.6,LB5
NO2,2022-09-01 17:00:00,20.3,LB5
NO2,2022-09-01 18:00:00,24.1,LB5
NO2,2022-09-01 19:00:00,21.3,LB5
NO2,2022-09-01 20:00:00,22.9,LB5
NO2,2022-09-01 21:00:00,26,LB5
NO2,2022-09-01 22:00:00,31.5,LB5
NO2,2022-09-01 23:00:00,37.3,LB5
NO2,2022-09-02 00:00:00,41.6,LB5
NO2,2022-09-02 01:00:00,31.1,LB5
NO2,2022-09-02 02:00:00,26.6,LB5
NO2,2022-09-02 03:00:00,24.1,LB5
NO2,2022-09-02 04:00:00,19.7,LB5
NO2,2022-09-02 05:00:00,30.1,LB5
NO2,2022-09-02 06:00:00,41.1,LB5
NO2,2022-09-02 07:00:00,45.2,LB5
NO2,2022-09-02 08:00:00,44.2,LB5
NO2,2022-09-02 09:00:00,47.4,LB5
NO2,2022-09-02 10:00:00,37.7,LB5
NO2,2022-09-02 11:00:00,34,LB5
NO2,2022-09-02 12:00:00,25.3,LB5
NO2,2022-09-02 13:00:00,28.4,LB5
NO2,2022-09-02 14:00:00,30.6,LB5
NO2,2022-09-02 15:00:00,37.3,LB5
NO2,2022-09-02 16:00:00,44,LB5
NO2,2022-09-02 17:00:00,59.1,LB5
NO2,2022-09-02 18:00:00,43.6,LB5
NO2,2022-09-02 19:00:00,39.9,LB5
NO2,2022-09-02 20:00:00,43.9,LB5
NO2,2022-09-02 21:00:00,32.8,LB5
NO2,2022-09-02 22:00:00,36.5,LB5
NO2,2022-09-02 23:00:00,43.2,LB5
NO2,2022-09-03 00:00:00,36.1,LB5
NO2,2022-09-03 01:00:00,32.2,LB5
NO2,2022-09-03 02:00:00,23.7,LB5
NO2,2022-09-03 03:00:00,20.5,LB5
NO2,2022-09-03 04:00:00,31.5,LB5
NO2,2022-09-03 05:00:00,39.9,LB5
NO2,2022-09-03 06:00:00,44.9,LB5
NO2,2022-09-03 07:00:00,41.3,LB5
NO2,2022-09-03 08:00:00,46.3,LB5
NO2,2022-09-03 09:00:00,41.9,LB5
NO2,2022-09-03 10:00:00,32.7,LB5
NO2,2022-09-03 11:00:00,29.2,LB5
NO2,2022-09-03 12:00:00,30,LB5
NO2,2022-09-03 13:00:00,30.6,LB5
NO2,2022-09-03 14:00:00,24.4,LB5
NO2,2022-09-03 15:00:00,28.2,LB5
NO2,2022-09-03 16:00:00,22.4,LB5
NO2,2022-09-03 17:00:00,29.6,LB5
NO2,2022-09-03 18:00:00,21.9,LB5
NO2,2022-09-03 19:00:00,34.4,LB5
NO2,2022-09-03 20:00:00,30,LB5
NO2,2022-09-03 21:00:00,37.9,LB5
NO2,2022-09-03 22:00:00,40.1,LB5
NO2,2022-09-03 23:00:00,40.1,LB5
NO2,2022-09-04 00:00:00,35.1,LB5
NO2,2022-09-04 01:00:00,14,LB5
NO2,2022-09-04 02:00:00,10.2,LB5
NO2,2022-09-04 03:00:00,19.2,LB5
NO2,2022-09-04 04:00:00,19.1,LB5
NO2,2022-09-04 05:00:00,25.2,LB5
NO2,2022-09-04 06:00:00,23.5,LB5
NO2,2022-09-04 07:00:00,23.9,LB5
NO2,2022-09-04 08:00:00,23.6,LB5
NO2,2022-09-04 09:00:00,19.9,LB5
NO2,2022-09-04 10:00:00,23.8,LB5
NO2,2022-09-04 11:00:00,21.2,LB5
NO2,2022-09-04 12:00:00,25,LB5
NO2,2022-09-04 13:00:00,23.4,LB5
NO2,2022-09-04 14:00:00,16.3,LB5
NO2,2022-09-04 15:00:00,22,LB5
NO2,2022-09-04 16:00:00,32.2,LB5
NO2,2022-09-04 17:00:00,24.1,LB5
NO2,2022-09-04 18:00:00,24.5,LB5
NO2,2022-09-04 19:00:00,17.5,LB5
NO2,2022-09-04 20:00:00,23.9,LB5
NO2,2022-09-04 21:00:00,21.1,LB5
NO2,2022-09-04 22:00:00,25.4,LB5
NO2,2022-09-04 23:00:00,22.3,LB5
NO2,2022-09-05 00:00:00,14.4,LB5
NO2,2022-09-05 01:00:00,15.6,LB5
NO2,2022-09-05 02:00:00,20.7,LB5
NO2,2022-09-05 03:00:00,20.1,LB5
NO2,2022-09-05 04:00:00,19.7,LB5
NO2,2022-09-05 05:00:00,37.1,LB5
NO2,2022-09-05 06:00:00,49.5,LB5
NO2,2022-09-05 07:00:00,54.2,LB5
NO2,2022-09-05 08:00:00,40.2,LB5
NO2,2022-09-05 09:00:00,34.3,LB5
NO2,2022-09-05 10:00:00,30.3,LB5
NO2,2022-09-05 11:00:00,37.5,LB5
NO2,2022-09-05 12:00:00,27.1,LB5
NO2,2022-09-05 13:00:00,33.8,LB5
NO2,2022-09-05 14:00:00,43.3,LB5
NO2,2022-09-05 15:00:00,41.4,LB5
NO2,2022-09-05 16:00:00,28.5,LB5
NO2,2022-09-05 17:00:00,34.4,LB5
NO2,2022-09-05 18:00:00,39,LB5
NO2,2022-09-05 19:00:00,29.8,LB5
NO2,2022-09-05 20:00:00,29.3,LB5
NO2,2022-09-05 21:00:00,30.1,LB5
NO2,2022-09-05 22:00:00,30.4,LB5
NO2,2022-09-05 23:00:00,26.9,LB5
NO2,2022-09-06 00:00:00,25.8,LB5
NO2,2022-09-06 01:00:00,17.8,LB5
NO2,2022-09-06 02:00:00,15.6,LB5
NO2,2022-09-06 03:00:00,19.5,LB5
NO2,2022-09-06 04:00:00,26.6,LB5
NO2,2022-09-06 05:00:00,39.7,LB5
NO2,2022-09-06 06:00:00,45.4,LB5
NO2,2022-09-06 07:00:00,38.4,LB5
NO2,2022-09-06 08:00:00,34,LB5
NO2,2022-09-06 09:00:00,33,LB5
NO2,2022-09-06 10:00:00,26,LB5
NO2,2022-09-06 11:00:00,24.6,LB5
NO2,2022-09-06 12:00:00,24.8,LB5
NO2,2022-09-06 13:00:00,26.5,LB5
NO2,2022-09-06 14:00:00,22.6,LB5
NO2,2022-09-06 15:00:00,26.7,LB5
NO2,2022-09-06 16:00:00,29.2,LB5
NO2,2022-09-06 17:00:00,24.5,LB5
NO2,2022-09-06 18:00:00,29.4,LB5
NO2,2022-09-06 19:00:00,15.8,LB5
NO2,2022-09-06 20:00:00,19.6,LB5
NO2,2022-09-06 21:00:00,18.8,LB5
NO2,2022-09-06 22:00:00,25.5,LB5
NO2,2022-09-06 23:00:00,24.3,LB5
NO2,2022-09-07 00:00:00,18.8,LB5
NO2,2022-09-07 01:00:00,13.5,LB5
NO2,2022-09-07 02:00:00,9.2,LB5
NO2,2022-09-07 03:00:00,15.9,LB5
NO2,2022-09-07 04:00:00,24.3,LB5
NO2,2022-09-07 05:00:00,24.6,LB5
NO2,2022-09-07 06:00:00,63.2,LB5
NO2,2022-09-07 07:00:00,42.9,LB5
NO2,2022-09-07 08:00:00,37.3,LB5
NO2,2022-09-07 09:00:00,46.9,LB5
NO2,2022-09-07 10:00:00,26.6,LB5
NO2,2022-09-07 11:00:00,36.2,LB5
NO2,2022-09-07 12:00:00,24.2,LB5
NO2,2022-09-07 13:00:00,23.9,LB5
NO2,2022-09-07 14:00:00,29,LB5
NO2,2022-09-07 15:00:00,34.2,LB5
NO2,2022-09-07 16:00:00,26.9,LB5
NO2,2022-09-07 17:00:00,25.7,LB5
NO2,2022-09-07 18:00:00,33.6,LB5
NO2,2022-09-07 19:00:00,39.5,LB5
NO2,2022-09-07 20:00:00,44.3,LB5
NO2,2022-09-07 21:00:00,22.5,LB5
NO2,2022-09-07 22:00:00,30.5,LB5
NO2,2022-09-07 23:00:00,34.5,LB5
NO2,2022-09-08 00:00:00,19.2,LB5
NO2,2022-09-08 01:00:00,17.8,LB5
NO2,2022-09-08 02:00:00,21.3,LB5
NO2,2022-09-08 03:00:00,18.8,LB5
NO2,2022-09-08 04:00:00,29.1,LB5
NO2,2022-09-08 05:00:00,42.5,LB5
NO2,2022-09-08 06:00:00,52,LB5
NO2,2022-09-08 07:00:00,49.6,LB5
NO2,2022-09-08 08:00:00,42.4,LB5
NO2,2022-09-08 09:00:00,44.6,LB5
NO2,2022-09-08 10:00:00,35.4,LB5
NO2,2022-09-08 11:00:00,42.6,LB5
NO2,2022-09-08 12:00:00,38.6,LB5
NO2,2022-09-08 13:00:00,42.5,LB5
NO2,2022-09-08 14:00:00,33.2,LB5
NO2,2022-09-08 15:00:00,25,LB5
NO2,2022-09-08 16:00:00,32.3,LB5
NO2,2022-09-08 17:00:00,38.6,LB5
NO2,2022-09-08 18:00:00,33.9,LB5
NO2,2022-09-08 19:00:00,33.4,LB5
NO2,2022-09-08 20:00:00,27.9,LB5
NO2,2022-09-08 21:00:00,31.3,LB5
NO2,2022-09-08 22:00:00,27.3,LB5
NO2,2022-09-08 23:00:00,46.3,LB5
NO2,2022-09-09 00:00:00,27.5,LB5
NO2,2022-09-09 01:00:00,15.9,LB5
NO2,2022-09-09 02:00:00,8.1,LB5
NO2,2022-09-09 03:00:00,10.8,LB5
NO2,2022-09-09 04:00:00,14.8,LB5
NO2,2022-09-09 05:00:00,20.9,LB5
NO2,2022-09-09 06:00:00,29.9,LB5
NO2,2022-09-09 07:00:00,30.2,LB5
NO2,2022-09-09 08:00:00,25.3,LB5
NO2,2022-09-09 09:00:00,,LB5
NO2,2022-09-09 10:00:00,27.3,LB5
NO2,2022-09-09 11:00:00,27.9,LB5
NO2,2022-09-09 12:00:00,22.9,LB5
NO2,2022-09-09 13:00:00,22.6,LB5
NO2,2022-09-09 14:00:00,23.8,LB5
NO2,2022-09-09 15:00:00,39.2,LB5
NO2,2022-09-09 16:00:00,38.8,LB5
NO2,2022-09-09 17:00:00,39.6,LB5
NO2,2022-09-09 18:00:00,45.1,LB5
NO2,2022-09-09 19:00:00,48.5,LB5
NO2,2022-09-09 20:00:00,44.7,LB5
NO2,2022-09-09 21:00:00,43.4,LB5
NO2,2022-09-09 22:00:00,35.5,LB5
NO2,2022-09-09 23:00:00,30.9,LB5
NO2,2022-09-10 00:00:00,27.1,LB5
NO2,2022-09-10 01:00:00,22.3,LB5
NO2,2022-09-10 02:00:00,21,LB5
NO2,2022-09-10 03:00:00,20.3,LB5
NO2,2022-09-10 04:00:00,20.5,LB5
NO2,2022-09-10 05:00:00,25.4,LB5
NO2,2022-09-10 06:00:00,26.5,LB5
NO2,2022-09-10 07:00:00,30.1,LB5
NO2,2022-09-10 08:00:00,38.4,LB5
NO2,2022-09-10 09:00:00,38.7,LB5
NO2,2022-09-10 10:00:00,36.3,LB5
NO2,2022-09-10 11:00:00,39.7,LB5
NO2,2022-09-10 12:00:00,38.7,LB5
NO2,2022-09-10 13:00:00,33.6,LB5
NO2,2022-09-10 14:00:00,31.3,LB5
NO2,2022-09-10 15:00:00,41.1,LB5
NO2,2022-09-10 16:00:00,47.8,LB5
NO2,2022-09-10 17:00:00,27.3,LB5
NO2,2022-09-10 18:00:00,41.1,LB5
NO2,2022-09-10 19:00:00,48.2,LB5
NO2,2022-09-10 20:00:00,35.3,LB5
NO2,2022-09-10 21:00:00,32.6,LB5
NO2,2022-09-10 22:00:00,35,LB5
NO2,2022-09-10 23:00:00,41.7,LB5
NO2,2022-09-11 00:00:00,32,LB5
NO2,2022-09-11 01:00:00,34.3,LB5
NO2,2022-09-11 02:00:00,39.8,LB5
NO2,2022-09-11 03:00:00,31.3,LB5
NO2,2022-09-11 04:00:00,28.6,LB5
NO2,2022-09-11 05:00:00,29.5,LB5
NO2,2022-09-11 06:00:00,25.9,LB5
NO2,2022-09-11 07:00:00,26.7,LB5
NO2,2022-09-11 08:00:00,19.5,LB5
NO2,2022-09-11 09:00:00,18.6,LB5
NO2,2022-09-11 10:00:00,23,LB5
NO2,2022-09-11 11:00:00,19.3,LB5
NO2,2022-09-11 12:00:00,28.3,LB5
NO2,2022-09-11 13:00:00,23.3,LB5
NO2,2022-09-11 14:00:00,29.8,LB5
NO2,2022-09-11 15:00:00,29.6,LB5
NO2,2022-09-11 16:00:00,22.9,LB5
NO2,2022-09-11 17:00:00,25.3,LB5
NO2,2022-09-11 18:00:00,30.7,LB5
NO2,2022-09-11 19:00:00,27.1,LB5
NO2,2022-09-11 20:00:00,33.3,LB5
NO2,2022-09-11 21:00:00,36.8,LB5
NO2,2022-09-11 22:00:00,35.7,LB5
NO2,2022-09-11 23:00:00,41.4,LB5
NO2,2022-09-12 00:00:00,33.1,LB5
NO2,2022-09-12 01:00:00,28.8,LB5
NO2,2022-09-12 02:00:00,23.6,LB5
NO2,2022-09-12 03:00:00,24.2,LB5
NO2,2022-09-12 04:00:00,27.9,LB5
NO2,2022-09-12 05:00:00,38.8,LB5
NO2,2022-09-12 06:00:00,48.2,LB5
NO2,2022-09-12 07:00:00,53.4,LB5
NO2,2022-09-12 08:00:00,51.3,LB5
NO2,2022-09-12 09:00:00,43.8,LB5
NO2,2022-09-12 10:00:00,34.7,LB5
NO2,2022-09-12 11:00:00,43.8,LB5
NO2,2022-09-12 12:00:00,35.4,LB5
NO2,2022-09-12 13:00:00,35.9,LB5
NO2,2022-09-12 14:00:00,44.5,LB5
NO2,2022-09-12 15:00:00,34.5,LB5
NO2,2022-09-12 16:00:00,37.5,LB5
NO2,2022-09-12 17:00:00,49.4,LB5
NO2,2022-09-12 18:00:00,46.7,LB5
NO2,2022-09-12 19:00:00,46.8,LB5
NO2,2022-09-12 20:00:00,52.5,LB5
NO2,2022-09-12 21:00:00,65.5,LB5
NO2,2022-09-12 22:00:00,62.7,LB5
NO2,2022-09-12 23:00:00,71.4,LB5
NO2,2022-09-13 00:00:00,44.5,LB5
NO2,2022-09-13 01:00:00,27.6,LB5
NO2,2022-09-13 02:00:00,20.6,LB5
NO2,2022-09-13 03:00:00,19.7,LB5
NO2,2022-09-13 04:00:00,17.1,LB5
NO2,2022-09-13 05:00:00,20.3,LB5
NO2,2022-09-13 06:00:00,28.6,LB5
NO2,2022-09-13 07:00:00,41,LB5
NO2,2022-09-13 08:00:00,34.1,LB5
NO2,2022-09-13 09:00:00,29.9,LB5
NO2,2022-09-13 10:00:00,35.5,LB5
NO2,2022-09-13 11:00:00,37.1,LB5
NO2,2022-09-13 12:00:00,38.5,LB5
NO2,2022-09-13 13:00:00,54.4,LB5
NO2,2022-09-13 14:00:00,28.8,LB5
NO2,2022-09-13 15:00:00,31.4,LB5
NO2,2022-09-13 16:00:00,34.3,LB5
NO2,2022-09-13 17:00:00,39.9,LB5
NO2,2022-09-13 18:00:00,41.3,LB5
NO2,2022-09-13 19:00:00,34.2,LB5
NO2,2022-09-13 20:00:00,28,LB5
NO2,2022-09-13 21:00:00,20.9,LB5
NO2,2022-09-13 22:00:00,21.5,LB5
NO2,2022-09-13 23:00:00,24.4,LB5
NO2,2022-09-14 00:00:00,15.8,LB5
NO2,2022-09-14 01:00:00,14.9,LB5
NO2,2022-09-14 02:00:00,11.3,LB5
NO2,2022-09-14 03:00:00,14.8,LB5
NO2,2022-09-14 04:00:00,27.1,LB5
NO2,2022-09-14 05:00:00,34.2,LB5
NO2,2022-09-14 06:00:00,42.1,LB5
NO2,2022-09-14 07:00:00,44.4,LB5
NO2,2022-09-14 08:00:00,48.5,LB5
NO2,2022-09-14 09:00:00,42,LB5
NO2,2022-09-14 10:00:00,30.3,LB5
NO2,2022-09-14 11:00:00,27.4,LB5
NO2,2022-09-14 12:00:00,26.9,LB5
NO2,2022-09-14 13:00:00,23.7,LB5
NO2,2022-09-14 14:00:00,34.9,LB5
NO2,2022-09-14 15:00:00,37.4,LB5
NO2,2022-09-14 16:00:00,32.7,LB5
NO2,2022-09-14 17:00:00,40.8,LB5
NO2,2022-09-14 18:00:00,46.2,LB5
NO2,2022-09-14 19:00:00,34.9,LB5
NO2,2022-09-14 20:00:00,24.3,LB5
NO2,2022-09-14 21:00:00,24,LB5
NO2,2022-09-14 22:00:00,28.5,LB5
NO2,2022-09-14 23:00:00,30.9,LB5
NO2,2022-09-15 00:00:00,28,LB5
NO2,2022-09-15 01:00:00,19.4,LB5
NO2,2022-09-15 02:00:00,21.1,LB5
NO2,2022-09-15 03:00:00,27.6,LB5
NO2,2022-09-15 04:00:00,33.1,LB5
NO2,2022-09-15 05:00:00,32.1,LB5
NO2,2022-09-15 06:00:00,48.3,LB5
NO2,2022-09-15 07:00:00,42.4,LB5
NO2,2022-09-15 08:00:00,41.9,LB5
NO2,2022-09-15 09:00:00,42.1,LB5
NO2,2022-09-15 10:00:00,33.2,LB5
NO2,2022-09-15 11:00:00,28.5,LB5
NO2,2022-09-15 12:00:00,33.2,LB5
NO2,2022-09-15 13:00:00,35.4,LB5
NO2,2022-09-15 14:00:00,26.6,LB5
NO2,2022-09-15 15:00:00,37.2,LB5
NO2,2022-09-15 16:00:00,21,LB5
NO2,2022-09-15 17:00:00,28.3,LB5
NO2,2022-09-15 18:00:00,33.7,LB5
NO2,2022-09-15 19:00:00,41.3,LB5
NO2,2022-09-15 20:00:00,25.9,LB5
NO2,2022-09-15 21:00:00,19.8,LB5
NO2,2022-09-15 22:00:00,37.3,LB5
NO2,2022-09-15 23:00:00,36.5,LB5
NO2,2022-09-16 00:00:00,24.7,LB5
NO2,2022-09-16 01:00:00,21.3,LB5
NO2,2022-09-16 02:00:00,17.5,LB5
NO2,2022-09-16 03:00:00,18.9,LB5
NO2,2022-09-16 04:00:00,20.7,LB5
NO2,2022-09-16 05:00:00,28.9,LB5
NO2,2022-09-16 06:00:00,43.7,LB5
NO2,2022-09-16 07:00:00,40.1,LB5
NO2,2022-09-16 08:00:00,32,LB5
NO2,2022-09-16 09:00:00,22.9,LB5
NO2,2022-09-16 10:00:00,22,LB5
NO2,2022-09-16 11:00:00,16.9,LB5
NO2,2022-09-16 12:00:00,21.9,LB5
NO2,2022-09-16 13:00:00,15.5,LB5
NO2,2022-09-16 14:00:00,15.5,LB5
NO2,2022-09-16 15:00:00,19.1,LB5
NO2,2022-09-16 16:00:00,19.2,LB5
NO2,2022-09-16 17:00:00,19.8,LB5
NO2,2022-09-16 18:00:00,28.5,LB5
NO2,2022-09-16 19:00:00,33.2,LB5
NO2,2022-09-16 20:00:00,27.7,LB5
NO2,2022-09-16 21:00:00,24,LB5
NO2,2022-09-16 22:00:00,21.4,LB5
NO2,2022-09-16 23:00:00,28.7,LB5
NO2,2022-09-17 00:00:00,26,LB5
NO2,2022-09-17 01:00:00,21.9,LB5
NO2,2022-09-17 02:00:00,20.9,LB5
NO2,2022-09-17 03:00:00,23,LB5
NO2,2022-09-17 04:00:00,26,LB5
NO2,2022-09-17 05:00:00,31.7,LB5
NO2,2022-09-17 06:00:00,28.9,LB5
