@SpeciesCode,@MeasurementDateGMT,@Value,SiteCode
PM10,2022-02-22 10:00:00,42,EA8
PM10,2022-02-22 11:00:00,75,EA8
PM10,2022-02-22 12:00:00,44,EA8
PM10,2022-02-22 13:00:00,22,EA8
PM10,2022-02-22 14:00:00,21,EA8
PM10,2022-02-22 15:00:00,17,EA8
PM10,2022-02-22 16:00:00,30,EA8
PM10,2022-02-22 17:00:00,29,EA8
PM10,2022-02-22 18:00:00,29,EA8
PM10,2022-02-22 19:00:00,30,EA8
PM10,2022-02-22 20:00:00,29,EA8
PM10,2022-02-22 21:00:00,37,EA8
PM10,2022-02-22 22:00:00,30,EA8
PM10,2022-02-22 23:00:00,25,EA8
PM10,2022-02-23 00:00:00,22,EA8
PM10,2022-02-23 01:00:00,23,EA8
PM10,2022-02-23 02:00:00,26,EA8
PM10,2022-02-23 03:00:00,22,EA8
PM10,2022-02-23 04:00:00,24,EA8
PM10,2022-02-23 05:00:00,20,EA8
PM10,2022-02-23 06:00:00,23,EA8
PM10,2022-02-23 07:00:00,33,EA8
PM10,2022-02-23 08:00:00,52,EA8
PM10,2022-02-23 09:00:00,58,EA8
PM10,2022-02-23 10:00:00,46,EA8
PM10,2022-02-23 11:00:00,49,EA8
PM10,2022-02-23 12:00:00,59,EA8
PM10,2022-02-23 13:00:00,80,EA8
PM10,2022-02-23 14:00:00,66,EA8
PM10,2022-02-23 15:00:00,60,EA8
PM10,2022-02-23 16:00:00,43,EA8
PM10,2022-02-23 17:00:00,34,EA8
PM10,2022-02-23 18:00:00,30,EA8
PM10,2022-02-23 19:00:00,26,EA8
PM10,2022-02-23 20:00:00,24,EA8
PM10,2022-02-23 21:00:00,19,EA8
PM10,2022-02-23 22:00:00,7,EA8
PM10,2022-02-23 23:00:00,15,EA8
PM10,2022-02-24 00:00:00,13,EA8
PM10,2022-02-24 01:00:00,10,EA8
PM10,2022-02-24 02:00:00,11,EA8
PM10,2022-02-24 03:00:00,14,EA8
PM10,2022-02-24 04:00:00,15,EA8
PM10,2022-02-24 05:00:00,16,EA8
PM10,2022-02-24 06:00:00,10,EA8
PM10,2022-02-24 07:00:00,25,EA8
PM10,2022-02-24 08:00:00,14,EA8
PM10,2022-02-24 09:00:00,2,EA8
PM10,2022-02-24 10:00:00,49,EA8
PM10,2022-02-24 11:00:00,15,EA8
PM10,2022-02-24 12:00:00,21,EA8
PM10,2022-02-24 13:00:00,29,EA8
PM10,2022-02-24 14:00:00,35,EA8
PM10,2022-02-24 15:00:00,30,EA8
PM10,2022-02-24 16:00:00,35,EA8
PM10,2022-02-24 17:00:00,25,EA8
PM10,2022-02-24 18:00:00,24,EA8
PM10,2022-02-24 19:00:00,24,EA8
PM10,2022-02-24 20:00:00,20,EA8
PM10,2022-02-24 21:00:00,22,EA8
PM10,2022-02-24 22:00:00,23,EA8
PM10,2022-02-24 23:00:00,14,EA8
PM10,2022-02-25 00:00:00,12,EA8
PM10,2022-02-25 01:00:00,13,EA8
PM10,2022-02-25 02:00:00,19,EA8
PM10,2022-02-25 03:00:00,14,EA8
PM10,2022-02-25 04:00:00,13,EA8
PM10,2022-02-25 05:00:00,20,EA8
PM10,2022-02-25 06:00:00,32,EA8
PM10,2022-02-25 07:00:00,28,EA8
PM10,2022-02-25 08:00:00,41,EA8
PM10,2022-02-25 09:00:00,30,EA8
PM10,2022-02-25 10:00:00,32,EA8
PM10,2022-02-25 11:00:00,43,EA8
PM10,2022-02-25 12:00:00,72,EA8
PM10,2022-02-25 13:00:00,115,EA8
PM10,2022-02-25 14:00:00,120,EA8
PM10,2022-02-25 15:00:00,118,EA8
PM10,2022-02-25 16:00:00,129,EA8
PM10,2022-02-25 17:00:00,100,EA8
PM10,2022-02-25 18:00:00,86,EA8
PM10,2022-02-25 19:00:00,130,EA8
PM10,2022-02-25 20:00:00,103,EA8
PM10,2022-02-25 21:00:00,118,EA8
PM10,2022-02-25 22:00:00,87,EA8
PM10,2022-02-25 23:00:00,95,EA8
PM10,2022-02-26 00:00:00,80,EA8
PM10,2022-02-26 01:00:00,67,EA8
PM10,2022-02-26 02:00:00,55,EA8
PM10,2022-02-26 03:00:00,43,EA8
PM10,2022-02-26 04:00:00,45,EA8
PM10,2022-02-26 05:00:00,44,EA8
PM10,2022-02-26 06:00:00,44,EA8
PM10,2022-02-26 07:00:00,38,EA8
PM10,2022-02-26 08:00:00,41,EA8
PM10,2022-02-26 09:00:00,32,EA8
PM10,2022-02-26 10:00:00,42,EA8
PM10,2022-02-26 11:00:00,41,EA8
PM10,2022-02-26 12:00:00,33,EA8
PM10,2022-02-26 13:00:00,27,EA8
PM10,2022-02-26 14:00:00,36,EA8
PM10,2022-02-26 15:00:00,21,EA8
PM10,2022-02-26 16:00:00,20,EA8
PM10,2022-02-26 17:00:00,14,EA8
PM10,2022-02-26 18:00:00,20,EA8
PM10,2022-02-26 19:00:00,21,EA8
PM10,2022-02-26 20:00:00,27,EA8
PM10,2022-02-26 21:00:00,22,EA8
PM10,2022-02-26 22:00:00,19,EA8
PM10,2022-02-26 23:00:00,15,EA8
PM10,2022-02-27 00:00:00,15,EA8
PM10,2022-02-27 01:00:00,21,EA8
PM10,2022-02-27 02:00:00,19,EA8
PM10,2022-02-27 03:00:00,18,EA8
PM10,2022-02-27 04:00:00,18,EA8
PM10,2022-02-27 05:00:00,19,EA8
PM10,2022-02-27 06:00:00,17,EA8
PM10,2022-02-27 07:00:00,22,EA8
PM10,2022-02-27 08:00:00,23,EA8
PM10,2022-02-27 09:00:00,15,EA8
PM10,2022-02-27 10:00:00,20,EA8
PM10,2022-02-27 11:00:00,17,EA8
PM10,2022-02-27 12:00:00,17,EA8
PM10,2022-02-27 13:00:00,16,EA8
PM10,2022-02-27 14:00:00,15,EA8
PM10,2022-02-27 15:00:00,,EA8
PM10,2022-02-27 16:00:00,,EA8
PM10,2022-02-27 17:00:00,,EA8
PM10,2022-02-27 18:00:00,23,EA8
PM10,2022-02-27 19:00:00,25,EA8
PM10,2022-02-27 20:00:00,24,EA8
PM10,2022-02-27 21:00:00,26,EA8
PM10,2022-02-27 22:00:00,25,EA8
PM10,2022-02-27 23:00:00,20,EA8
